,H
5674,0.050270188129614
5675,0.061941717699018184
5676,0.06916373642760007
5677,0.07153509838912024
5678,0.0689925684738686
5679,0.05463314749467447
5680,-0.06536663335219205
5681,-0.17893620352482292
5682,-0.2780038235127982
5683,-0.3561138251507602
5684,-0.34179013403074615
5685,-0.26665250497462645
5686,-0.17488272695764376
5687,-0.07307098717242473
5688,0.0316399368008808
5689,0.13205258032097392
5690,0.22140663981192302
5691,0.2938313746011235
5692,0.34472846812080005
5693,0.37106057363571543
5694,0.37152768179791107
5695,0.34662144566730824
5696,0.29855611938057425
5697,0.23108321712156357
5698,0.1492048044732593
5699,0.05880697461507439
5700,-0.03375989906804258
5701,-0.12212441463051839
5702,-0.20033014111749797
5703,-0.26323469450664994
5704,-0.3068453134567404
5705,-0.3285692115310762
5706,-0.32736323010291146
5707,-0.3037745030746717
5708,-0.25987146433826047
5709,-0.19907204974518689
5710,-0.12588285285179382
5711,-0.045568828763414525
5712,0.03622247793501114
5713,0.11385554822694736
5714,0.18209293427230602
5715,0.23644643702880164
5716,0.27347001305233626
5717,0.2909754522753128
5718,0.28815753143237904
5719,0.26562181409427404
5720,0.22531508025274086
5721,0.17036505224058882
5722,0.10484218274872495
5723,0.0334613789464488
5724,-0.03875468220315617
5725,-0.1068267697301234
5726,-0.16616042816307053
5727,-0.21285415151148335
5728,-0.24395385973990802
5729,-0.2576372229798976
5730,-0.2533165199315854
5731,-0.23165453794279295
5732,-0.19449411135947856
5733,-0.1447078276604767
5734,-0.08597979977241395
5735,-0.022535851509646338
5736,0.041158298998440625
5737,0.10070944478759124
5738,0.15209815424529688
5739,0.19194834993323634
5740,0.2177472373100144
5741,0.22800138648408128
5742,0.22231944670298817
5743,0.2014172169200804
5744,0.16704623406959546
5745,0.1218522956201777
5746,0.06917504460082184
5747,0.01280360056485742
5748,-0.043294034519622486
5749,-0.09524859694978353
5750,-0.139554894500915
5751,-0.1733067585993546
5752,-0.19438597049679202
5753,-0.20159299932891697
5754,-0.1947116471252832
5755,-0.17450441818757317
5756,-0.14264028288654892
5757,-0.1015611516290822
5758,-0.0542974931523873
5759,-0.004246849887508208
5760,0.045068692036170685
5761,0.09841893830907
5762,0.12382091844462373
5763,0.0894089395731652
5764,0.049508883142937145
5765,0.00699788045745301
5766,-0.03512375487278997
5767,-0.073943158213914
5768,-0.10683518165975481
5769,-0.13163875438333283
5770,-0.1467975665825193
5771,-0.1514560110965005
5772,-0.1455045972573517
5773,-0.12957267062077835
5774,-0.10496997278291278
5775,-0.07358209847188792
5776,-0.03772801272321679
5777,9.731194862558342e-06
5778,0.036969740940742415
5779,0.07059836709642747
5780,0.09862510975576204
5781,0.11921487011971374
5782,0.13108690965636396
5783,0.1335928919666663
5784,0.13677696285207835
5785,0.20369582277063328
5786,0.2549037531815115
5787,0.28730416575802026
5788,0.2990237795451273
5789,0.2896679101693948
5790,0.26031843570863494
5791,0.21342889792069109
5792,0.15262606215125657
5793,0.08243360045926827
5794,0.007938689553157489
5795,-0.06557410461341853
5796,-0.13299547365169506
5797,-0.18974441433099049
5798,-0.23207741996217887
5799,-0.25733308868143484
5800,-0.2640963329850335
5801,-0.25227229643151106
5802,-0.19898754338579097
5803,-0.06600665279665956
5804,0.06883459866342098
5805,0.19608116410498294
5806,0.30699054096492734
5807,0.39413952737301483
5808,0.4519170718874986
5809,0.476880585128686
5810,0.46795354338015
5811,0.45153949266193
5812,0.47326525879991066
5813,0.4882732213253202
5814,0.46876947451055845
5815,0.4168258094042412
5816,0.33674521285764464
5817,0.2347156102584934
5818,0.11833836014731439
5819,-0.003933004792796301
5820,-0.12340267286499436
5821,-0.23174735472200364
5822,-0.32159276520250174
5823,-0.38701208619066474
5824,-0.42391295687078057
5825,-0.43028892072301395
5826,-0.477652694415169
5827,-0.525596761779609
5828,-0.5356237576524022
5829,-0.5078049672455934
5830,-0.4448700406280852
5831,-0.3519618161160873
5832,-0.23622636344455206
5833,-0.10627029341600777
5834,0.02847389019930116
5835,0.15842794590159998
5836,0.27454480680919874
5837,0.3689346752741056
5838,0.4353972248418612
5839,0.4698242836808404
5840,0.4704471863144725
5841,0.43791442279548937
5842,0.3751974481948064
5843,0.2873305234636014
5844,0.20375720901013236
5845,0.11597845689131751
5846,0.021837340089197264
5847,-0.07189540632992983
5848,-0.1586151962098879
5849,-0.23234628206704389
5850,-0.2881508710664882
5851,-0.32245684442591177
5852,-0.3332825429052725
5853,-0.32034476939301104
5854,-0.28504467780969145
5855,-0.2303349470625015
5856,-0.16047996085121197
5857,-0.08072804688111475
5858,0.003079323949797469
5859,0.08493250641117796
5860,0.15908209199343626
5861,0.22044039110800998
5862,0.2649281110318372
5863,0.2897427759672276
5864,0.2935314314103528
5865,0.27643191273659024
5866,0.2643729429199501
5867,0.23788942856318618
5868,0.19509997573910537
5869,0.13937155171316365
5870,0.07491977581961724
5871,0.006493006330689335
5872,-0.07399635969014651
5873,-0.265337851977477
5874,-0.46219758577593467
5875,-0.6221775717666315
5876,-0.7346816254109579
5877,-0.7926989373351031
5878,-0.7932296003868966
5879,-0.7374168950441604
5880,-0.630382687907673
5881,-0.4807834868543658
5882,-0.3001242039921367
5883,-0.10188317147256044
5884,0.09948567601446924
5885,0.28960009230099204
5886,0.455170837427863
5887,0.5849248945507086
5888,0.6703668468414289
5889,0.7063274342354844
5890,0.6912644504048172
5891,0.6272994465440994
5892,0.5199928451136758
5893,0.37787869295550514
5894,0.16555354532282512
5895,-0.1162391686384398
5896,-0.39199800724292816
5897,-0.634083708889296
5898,-0.7972581878315187
5899,-0.8795304792427965
5900,-0.8973563022447509
5901,-0.8507901407756439
5902,-0.7444799612330549
5903,-0.639506854861067
5904,-0.5628735648210088
5905,-0.44764143249069854
5906,-0.30283514017406077
5907,-0.13940725836772738
5908,0.030582507457380923
5909,0.19485139334496004
5910,0.34177593590950317
5911,0.46120957530112966
5912,0.5451783280794387
5913,0.5884071935953638
5914,0.5886429903299664
5915,0.5467545505095531
5916,0.46660750861135575
5917,0.35472710440520305
5918,0.219777332200698
5919,0.07189736220625734
5920,-0.0780544202416204
5921,-0.21929273131138352
5922,-0.3810913874123428
5923,-0.5673003030374288
5924,-0.7089637394747893
5925,-0.7968430817332203
5926,-0.8257450654893126
5927,-0.7948126965715092
5928,-0.707499088974412
5929,-0.571232569512603
5930,-0.39680319631971456
5931,-0.1975202461001176
5932,0.011794307037309599
5933,0.2159007959777121
5934,0.40024494854146325
5935,0.5519896533319391
5936,0.660902681534779
5937,0.7200394207483538
5938,0.7261756071287747
5939,0.6799638961446148
5940,0.5858084874971261
5941,0.45147241253022286
5942,0.2874510366484989
5943,0.1065061658629356
5944,-0.03273249416158579
5945,-0.16392294919965217
5946,-0.2805725161219329
5947,-0.3745795282997435
5948,-0.43963915560125755
5949,-0.4716612987780638
5950,-0.46902050452367816
5951,-0.4326232212471936
5952,-0.3657911716903642
5953,-0.2739729006171282
5954,-0.16430771080791343
5955,-0.045076374796045676
5956,0.0749194987333739
5957,0.18700323914430403
5958,0.28324691698228316
5959,0.35702857532291105
5960,0.40348397352900045
5961,0.4198223110481098
5962,0.4054858250421234
5963,0.36214483004377673
5964,0.2935318271763194
5965,0.2051298724367782
5966,0.10374063033979873
5967,-0.0030342604073107385
5968,-0.1073592740741953
5969,-0.20173664045788764
5970,-0.2795420686501039
5971,-0.3354864934641452
5972,-0.36597188979359013
5973,-0.36931853214820193
5974,-0.28628776415046503
5975,-0.11787869571854434
5976,0.09484060437383794
5977,0.2962399499769924
5978,0.47195426368769805
5979,0.609775294213608
5980,0.7004929586543955
5981,0.738502473011404
5982,0.7221377481227098
5983,0.6537123069419
5984,0.5392705765706872
5985,0.3880733707427134
5986,0.21186020614349715
5987,0.02394645901585648
5988,-0.16177577764252346
5989,-0.33185863773750457
5990,-0.47426661395005115
5991,-0.579222573593644
5992,-0.6398725943959448
5993,-0.6527248928017892
5994,-0.6178354279895794
5995,-0.5387317281671883
5996,-0.42208569556235964
5997,-0.2771641966601247
5998,-0.11510185112999013
5999,0.051947502411941515
6000,0.21171646786749343
6001,0.3527197908957772
6002,0.46507505407215577
6003,0.5411900741424249
6004,0.576269571378421
6005,0.5686077879386199
6006,0.5196499922834349
6007,0.433822992032364
6008,0.3181516236975419
6009,0.18169346092082783
6010,0.03483660774141535
6011,-0.1114854524581812
6012,-0.24660299265175187
6013,-0.36088297537166536
6014,-0.44458850407206596
6015,-0.49368177987830586
6016,-0.5056787610972325
6017,-0.4804730427155291
6018,-0.42067925334051703
6019,-0.33138653092776793
6020,-0.21973606664819384
6021,-0.09435711788221474
6022,0.03529443620314655
6023,0.15964466613991804
6024,0.26970450839051485
6025,0.35771570137343056
6026,0.41769360011553225
6027,0.4458291906980179
6028,0.44072368110453297
6029,0.4034418324575344
6030,0.3373837456224779
6031,0.2479881233941941
6032,0.14229212331035412
6033,0.028383023477954728
6034,-0.03666322317968633
6035,-0.06446337253740403
6036,-0.0869512618631607
6037,-0.10258742926639301
6038,-0.11036694238213114
6039,-0.11555700133588037
6040,-0.13657191185109774
6041,-0.14713088817950234
6042,-0.14666217285588196
6043,-0.13542960601085846
6044,-0.11448239816202964
6045,-0.0855620063877335
6046,-0.05096001666150366
6047,-0.013338459545679917
6048,0.0244734786264713
6049,0.05969092783321521
6050,0.08977728806024887
6051,0.13999352762036782
6052,0.23975654098766974
6053,0.3197687983574678
6054,0.37455695143495926
6055,0.4006118860242656
6056,0.3966129808478248
6057,0.3634806811948317
6058,0.304079154900427
6059,0.2233899452024973
6060,0.12793097857665361
6061,0.025047559383853637
6062,-0.07751911551727451
6063,-0.17221095061682387
6064,-0.25220672205466516
6065,-0.31191027559138396
6066,-0.3473384433810424
6067,-0.35638206041661363
6068,-0.33892335704807997
6069,-0.2968039390078882
6070,-0.23364871466228615
6071,-0.1545599721118373
6072,-0.008733879306515065
6073,0.1634467350694945
6074,0.3199210151496825
6075,0.44944797136961245
6076,0.5430114211480717
6077,0.5944412720625033
6078,0.6008117016694385
6079,0.5625912434515838
6080,0.4835386519849947
6081,0.3703573576106869
6082,0.23213893483853384
6083,0.07964102534887903
6084,-0.07554348791849796
6085,-0.22186233090899632
6086,-0.3486589212183787
6087,-0.4469437389342368
6088,-0.5100264965821508
6089,-0.5339650389614967
6090,-0.5178013709673261
6091,-0.4635715857395685
6092,-0.3760934987436895
6093,-0.2583795787389492
6094,-0.04348624590497144
6095,0.17109865553998713
6096,0.3684559785389368
6097,0.5342899542913186
6098,0.6569418899715653
6099,0.7282021722994814
6100,0.7438495352208462
6101,0.703883002537578
6102,0.612435445928201
6103,0.4773815840984997
6104,0.30967571417825973
6105,0.12247386378657794
6106,-0.06989000460282986
6107,-0.2529946341311794
6108,-0.4134064568794611
6109,-0.5396592255360796
6110,-0.6230672865091478
6111,-0.6583152881848479
6112,-0.6437849067434761
6113,-0.5815995425424993
6114,-0.47738933464262795
6115,-0.33979963360834714
6116,-0.17978473026133937
6117,-0.009743812552168624
6118,0.15743324946558074
6119,0.3093373120950786
6120,0.434955756281715
6121,0.5254654725279796
6122,0.5748463330048063
6123,0.5802729778393352
6124,0.5422601356049017
6125,0.4645555926138407
6126,0.35379388801446465
6127,0.21894142160369667
6128,0.07057863301587844
6129,-0.07992382437313669
6130,-0.2212712071445989
6131,-0.3430875050063078
6132,-0.4366724158238907
6133,-0.4956175925863237
6134,-0.5162389058359359
6135,-0.4977960920671273
6136,-0.44248764013888314
6137,-0.3641849107333516
6138,-0.32163418049160586
6139,-0.2557838927264467
6140,-0.17216790783654123
6141,-0.07742237467241175
6142,0.021120447946679475
6143,0.11599596520037316
6144,0.2001694531445335
6145,0.2675545864183534
6146,0.3133948980090686
6147,0.22941837882020857
6148,0.10169928488995376
6149,-0.030947975233713468
6150,-0.15846542015152343
6151,-0.27138904699041294
6152,-0.3598966650455026
6153,-0.39419767428076335
6154,-0.3980048014127821
6155,-0.3718320427197616
6156,-0.3182747803187913
6157,-0.2419327671220685
6158,-0.12255636679683661
6159,0.023691678493805404
6160,0.16506099682353223
6161,0.291021666842169
6162,0.3924217838461413
6163,0.46214758448065096
6164,0.49561676129804
6165,0.4910711911991414
6166,0.449651096046487
6167,0.375249471184674
6168,0.27416218711935064
6169,0.15456424888163284
6170,0.02585518275681295
6171,-0.10207448002125649
6172,-0.21959874608397867
6173,-0.3180763334217551
6174,-0.39048189611670925
6175,-0.43190250130626756
6176,-0.43986463771792395
6177,-0.41447051723262557
6178,-0.35833724438788306
6179,-0.2763474336499769
6180,-0.17523391338065317
6181,-0.06303322720345793
6182,0.05154814373536931
6183,0.15980520500409343
6184,0.25369203834462695
6185,0.3264161521802565
6186,0.3729259575975058
6187,0.3902566888685445
6188,0.37771148387789805
6189,0.3368672709283568
6190,0.2714085640600171
6191,0.18680522551266227
6192,0.08986173724061085
6193,-0.011825307491772115
6194,-0.11045857154005582
6195,-0.19863444180584042
6196,-0.26989552207086004
6197,-0.3192001598501395
6198,-0.3432751234545562
6199,-0.34082707829269765
6200,-0.31259969844959484
6201,-0.25755208322638223
6202,-0.1347426900395727
6203,-0.0041681289849787905
6204,0.123948860205899
6205,0.23994086416293575
6206,0.3352621001008173
6207,0.4031137381297491
6208,0.4389277990169249
6209,0.39990538260569786
6210,0.31338190406694527
6211,0.20489494815069328
6212,0.08314835022037245
6213,-0.042328288028206595
6214,-0.16192081698847763
6215,-0.26666300668808324
6216,-0.348904753804478
