,H
5670,-0.14845742049189972
5671,-0.1530348475883204
5672,-0.14754689800403703
5673,-0.13255158811472262
5674,-0.10921576348826972
5675,-0.07922715948698882
5676,-0.044674184934361205
5677,-0.007901885016241679
5678,0.028646065665116426
5679,0.06258876254702105
5680,0.0917622637430951
5681,0.11435664678395831
5682,0.12902730638148183
5683,0.1349737145361098
5684,0.13198111790957232
5685,0.12042315445669538
5686,0.10122596321787516
5687,0.0757968674940113
5688,0.045922969587968064
5689,0.013646862926598339
5690,-0.01887197205799778
5691,-0.04950074686257987
5692,-0.07627242784632561
5693,-0.09751126663745126
5694,-0.11193683771657562
5695,-0.11874018049025872
5696,-0.11762759098319052
5697,-0.10882981146619877
5698,-0.09307667596631626
5699,-0.07153953304047907
5700,-0.045745835283393585
5701,-0.017472027174090906
5702,0.011377829740455729
5703,0.03889945995144198
5704,0.063313331014894
5705,0.08307901083226599
5706,0.09699162124763958
5707,0.10425439712780978
5708,0.10452304240913779
5709,0.09791950863359783
5710,0.08501487494196161
5711,0.06678304492191982
5712,0.04452886107158047
5713,0.019795851752694656
5714,-0.005739934002347281
5715,-0.030382755657246154
5716,-0.05252912479087117
5717,-0.07077151443840678
5718,-0.08398716632512233
5719,-0.09140643526892395
5720,-0.09265656236015563
5721,-0.08777846423104012
5722,-0.07721594843832211
5723,-0.06177859320575166
5724,-0.042581241433856935
5725,-0.02096454438213508
5726,0.0015978443029171804
5727,0.023599049158959804
5728,0.04359901362765651
5729,0.06031819658597017
5730,0.07271886394684789
5731,0.08006884782912796
5732,0.08198390009353985
5733,0.07844625391211418
5734,0.06979862318539398
5735,0.05671450658839861
5736,0.04014721184460935
5737,0.02126137647839475
5738,0.0013518466189381536
5739,-0.018244481118876686
5740,-0.03623789055152459
5741,-0.051470227471808086
5742,-0.06298894264923324
5743,-0.0701060953384746
5744,-0.0724387007056704
5745,-0.06992810803894219
5746,-0.06283752852883531
5747,-0.05172829545231236
5748,-0.03741683705727968
5749,-0.020915582613535873
5750,-0.0033620256356125438
5751,0.014059126874820539
5752,0.030195425350509283
5753,0.0440024681136524
5754,0.0546110553921181
5755,0.06138141780129163
5756,0.0639411690583766
5757,0.06220477666288519
5758,0.056373612816395476
5759,0.04691695498561439
5760,0.034535563425657965
5761,0.020110589445428897
5762,0.004641490549374107
5763,-0.010822710924385276
5764,-0.025254128988638314
5765,-0.037713937204951635
5766,-0.04741305072733383
5767,-0.053761670526199706
5768,-0.056404608017585504
5769,-0.055240312980415276
5770,-0.050422651432627724
5771,-0.04234564670317231
5772,-0.03161252709651869
5773,-0.018991442959601475
5774,-0.005361635130641292
5775,0.04960109688293946
5776,0.1377421122523371
5777,0.21490780203534304
5778,0.276179008009997
5779,0.317788723803196
5780,0.3373561922350944
5781,0.3340184805347998
5782,0.3084582228390048
5783,0.2628276762559329
5784,0.2005761542483665
5785,0.12619421744748402
5786,0.04489330697218351
5787,-0.03775653971731593
5788,-0.11620588106939336
5789,-0.18529630867596233
5790,-0.24059753955273266
5791,-0.27868927150099987
5792,-0.297370019613138
5793,-0.2957803738478448
5794,-0.2738655011023867
5795,-0.18649204551392332
5796,-0.08594128667098024
5797,0.01832052678417771
5798,0.11923759962959231
5799,0.2101185197160661
5800,0.28567173240965915
5801,0.3640694959358026
5802,0.4150510991008309
5803,0.4357622141202455
5804,0.4268362005947492
5805,0.3894677928403029
5806,0.32673554972008495
5807,0.24335822993825704
5808,0.14544315269668043
5809,-0.030539236962764185
5810,-0.2710568946734991
5811,-0.48851186597797763
5812,-0.6877293782224349
5813,-0.8545321790271329
5814,-0.9605278926470484
5815,-0.999817712978077
5816,-0.9711038442161373
5817,-0.8776859351109859
5818,-0.7271485611825322
5819,-0.530766647292895
5820,-0.3026742695254125
5821,-0.058857322684187974
5822,0.18395876370378597
5823,0.40944937410403087
5824,0.6027818114175676
5825,0.7515846428040188
5826,0.8467323577886868
5827,0.8828960524024201
5828,0.8588275550674793
5829,0.7773629988686633
5830,0.6451510214144969
5831,0.4721292374476138
5832,0.27078915087161276
5833,0.055283172555168424
5834,-0.15956296164023115
5835,-0.35926390845582606
5836,-0.5306456520108046
5837,-0.6627089431004975
5838,-0.7473290234992503
5839,-0.7797475495641454
5840,-0.7588275076080914
5841,-0.6870584839244296
5842,-0.5703167615566993
5843,-0.41740120072887
5844,-0.23938061837367042
5845,-0.04880044102121566
5846,0.1411949919741371
5847,0.31776347166052726
5848,0.4692278928920272
5849,0.585843495347375
5850,0.6604192937295211
5851,0.6887544492449728
5852,0.6698636147921834
5853,0.6059800780135194
5854,0.502340794688439
5855,0.3634309549660418
5856,0.19822313945956435
5857,0.02294728367108368
5858,-0.15030773171112669
5859,-0.3098317553457314
5860,-0.44508026759424285
5861,-0.5473667349805758
5862,-0.610415320255017
5863,-0.6307391420247872
5864,-0.6078217874177476
5865,-0.5440935672658433
5866,-0.4447081052965811
5867,-0.3171383074946734
5868,-0.17062266669997084
5869,-0.015502431665109562
5870,0.1375031899520395
5871,0.2780333177274226
5872,0.39678288295644
5873,0.4861146259507082
5874,0.5405456323107843
5875,0.5570777381362664
5876,0.5353523466996342
5877,0.4776225254984326
5878,0.3885478309743614
5879,0.2748292736246219
5880,0.1447123901845486
5881,0.007394836886411051
5882,-0.12761927398570802
5883,-0.2511732545518802
5884,-0.3550752048304373
5885,-0.4326374746607781
5886,-0.47910294564392797
5887,-0.49193125412900773
5888,-0.47092814855882875
5889,-0.4182122013383864
5890,-0.3380243073208204
5891,-0.23639602805246313
5892,-0.12070217288178928
5893,0.000869575841097245
5894,0.1198941505829521
5895,0.22828950214844992
5896,0.3188621577572505
5897,0.3852742259418871
5898,0.402547930756519
5899,0.39118381392356144
5900,0.3532916143879301
5901,0.29200166360162555
5902,0.21198265035656788
5903,0.11909151967443687
5904,0.01994891110110268
5905,-0.07852934642218026
5906,-0.1696117441724335
5907,-0.2592605382352367
5908,-0.3923205779864228
5909,-0.4957499547452757
5910,-0.5630758410790887
5911,-0.5904145314611641
5912,-0.5767024209850158
5913,-0.5237128922663952
5914,-0.4358782586809745
5915,-0.31993277509298734
5916,-0.1844047004900234
5917,-0.03899521656949642
5918,0.10611095546724353
5919,0.24095457220118935
5920,0.3564814402924674
5921,0.44514643396331194
5922,0.5014019288373245
5923,0.5220393381321802
5924,0.5063631375250686
5925,0.4561886779261498
5926,0.37566737302677067
5927,0.27095465032478655
5928,0.14974657420562743
5929,0.02071958538121793
5930,-0.10708619434379434
5931,-0.2238522931377968
5932,-0.32061591798319006
5933,-0.39331033905734825
5934,-0.4374167179840022
5935,-0.4504769558538152
5936,-0.43222196633659804
5937,-0.38737995843328854
5938,-0.3951711592352378
5939,-0.3896633523079479
5940,-0.36260964880683993
5941,-0.311094514187012
5942,-0.23917004246382936
5943,-0.15221529409915632
5944,-0.05653854864133661
5945,0.04107674356353574
5946,0.13384986210509875
5947,0.21547109842508175
5948,0.28052825898184974
5949,0.3248627367804243
5950,0.34583192058739354
5951,0.3424616339958441
5952,0.3154802142772645
5953,0.2672341869519897
5954,0.20149368158908135
5955,0.12316320561945178
5956,0.03790528698065403
5957,-0.0019301651656675925
5958,-0.024869980543605785
5959,-0.043522975180306504
5960,-0.0587779348907885
5961,-0.06964730528007877
5962,-0.07546729650522024
5963,-0.07593741758145824
5964,-0.07113405040066524
5965,-0.061497630052181444
5966,-0.047794836582628154
5967,-0.031058908997911576
5968,-0.012512649370683112
5969,0.006520202377996319
5970,0.02470884569399243
5971,0.04080793037599506
5972,0.053742306147540324
5973,0.06267827818778253
5974,0.06707668432797953
5975,0.06672446307706643
5976,0.06174666946848805
5977,0.06575987920809269
5978,0.06899933326848019
5979,0.06737451054430314
5980,0.06109760457398932
5981,0.05070009265826936
5982,0.03698938060857361
5983,0.02098710643329966
5984,0.0038537567409996994
5985,-0.013194889060213912
5986,-0.028973509734975863
5987,-0.042409174386355816
5988,-0.052613824329746
5989,-0.05894243796815517
5990,-0.06498608128065718
5991,-0.07178650095055998
5992,-0.07344210127970431
5993,-0.06994251740863772
5994,-0.06163705665996176
5995,-0.04920318537738934
5996,-0.03359269758659152
5997,-0.015959808455309015
5998,0.0001241575802666493
5999,0.008187656845071506
6000,0.015510893914802157
6001,0.021599757707274007
6002,0.02605413154897627
6003,0.028596187369370057
6004,0.02908735014430252
6005,0.027535193669063956
6006,0.024089983300396522
6007,0.019031310578910478
6008,0.01274594827089604
6009,-0.007907254787339696
6010,-0.09368758814404789
6011,-0.17115146792240093
6012,-0.23503590610458808
6013,-0.281139506087317
6014,-0.3687630757913592
6015,-0.4499969186707923
6016,-0.4980287146143533
6017,-0.5101720449007997
6018,-0.48630989977056704
6019,-0.4288513532999489
6020,-0.34251201426735334
6021,-0.2339371111965502
6022,-0.11119673831728168
6023,0.016808819015952544
6024,0.1409901917774376
6025,0.25271056824952237
6026,0.3440917312968821
6027,0.38695162429138563
6028,0.40062495021037
6029,0.38587596678871067
6030,0.344322637520458
6031,0.2794334674150015
6032,0.19624660519456827
6033,0.10098420551777525
6034,0.0005912217768599231
6035,-0.09776745511683534
6036,-0.18718403306153386
6037,-0.2118405927591115
6038,-0.20915193308103655
6039,-0.19179851437401463
6040,-0.16130231856360902
6041,-0.12007975689724557
6042,-0.0712535442021657
6043,-0.01841857345813586
6044,0.03462081254388905
6045,0.0841230789490941
6046,0.1266706447488497
6047,0.16656581044808413
6048,0.19651623563845935
6049,0.21198782968021446
6050,0.21218615416376388
6051,0.19741037041460496
6052,0.1690101407062755
6053,0.12926925471987327
6054,0.0812256393291995
6055,0.028441712088855993
6056,-0.025257726672637485
6057,-0.07606091199372787
6058,-0.12043812537560027
6059,-0.15538541918184176
6060,-0.17862632955321492
6061,-0.1887581495601653
6062,-0.1853335157736285
6063,-0.16887281569835164
6064,-0.14080790348500938
6065,-0.10336246042200349
6066,-0.0593787158054186
6067,-0.012103848905522739
6068,0.035048013865497135
6069,0.07874087585528407
6070,0.11596532724476284
6071,0.16661719615465892
6072,0.20967982670003846
6073,0.2369910565333554
6074,0.2469387300748732
6075,0.2391743206438937
6076,0.2146121819416015
6077,0.17533926415786344
6078,0.12444346688109396
6079,0.06577441165427349
6080,0.0036549430580076563
6081,-0.05743519490054651
6082,-0.11318050546584105
6083,-0.15973281492774666
6084,-0.19397511406511508
6085,-0.2138401723231138
6086,-0.15447331964427155
6087,-0.07846509524143772
6088,0.0015423892570158894
6089,0.07977942319235094
6090,0.16094604802432827
6091,0.2865942117116987
6092,0.389203870714662
6093,0.461992583233461
6094,0.5003942671305274
6095,0.5023831695506715
6096,0.4685667995863146
6097,0.40208953522944185
6098,0.30835751411786766
6099,0.19460793765819848
6100,0.06935654911399884
6101,-0.05823493786286192
6102,-0.17902479820646264
6103,-0.28454251459621144
6104,-0.36757912272133275
6105,-0.42267579470128663
6106,-0.4464778314585179
6107,-0.4379314790465106
6108,-0.39831263866197625
6109,-0.33108875191439596
6110,-0.24162702473819683
6111,-0.1367728633593552
6112,-0.024331194386924954
6113,0.08751036453359236
6114,0.19077412671371569
6115,0.2782580983783135
6116,0.34403498435722774
6117,0.38385009536029135
6118,0.3953917142340886
6119,0.3784171188197528
6120,0.33472811085604437
6121,0.26800078542847944
6122,0.18348461000365546
6123,0.08759493783423301
6124,-0.01256976469716445
6125,-0.10974992378054896
6126,-0.19704794295348074
6127,-0.26841488491417786
6128,-0.31906661122509344
6129,-0.3458009664193588
6130,-0.34719524170699567
6131,-0.3236721418958326
6132,-0.27743213561977154
6133,-0.2122596915279996
6134,-0.13321980023736713
6135,-0.04626872769592784
6136,0.04219137197190859
6137,0.12578091021888918
6138,0.19860030451001837
6139,0.2556437870763631
6140,0.2931407377544781
6141,0.30880146855279367
6142,0.30195170284094686
6143,0.2735482996610302
6144,0.22607745290808728
6145,0.16334501675730476
6146,0.09017617284205819
6147,0.012047833690206828
6148,-0.06531844529492446
6149,-0.13637298033331913
6150,-0.19613374892216343
6151,-0.24053338787578415
6152,-0.26669339600927267
6153,-0.27310725137204167
6154,-0.259721070389278
6155,-0.2279080381289806
6156,-0.18034056348473926
6157,-0.1207714031233374
6158,-0.05374133642538412
6159,0.015764080607615426
6160,0.08268292784955618
6161,0.14224343825543795
6162,0.19030222739556102
6163,0.2236304038452275
6164,0.2401279582437759
6165,0.23895238995073853
6166,0.22055399499956105
6167,0.18661712649022233
6168,0.1399135403454321
6169,0.08408016633509903
6170,0.02333885907309718
6171,-0.03782047147370807
6172,-0.09496972533936011
6173,-0.13663988276335706
6174,-0.13163564593758306
6175,-0.1187655526646828
6176,-0.09757506386161557
6177,-0.0697691387493611
6178,-0.037496342080551866
6179,-0.0031843953362974166
6180,0.030641186655664836
6181,0.06154188808802797
6182,0.08734096739610461
6183,0.10627576017114129
6184,0.1171169278920979
6185,0.11924667346444985
6186,0.11269107475945377
6187,0.09810510833049754
6188,0.07671239208908005
6189,0.05020491811682494
6190,0.02061084330954297
6191,-0.009859437004281248
6192,-0.038977334217038084
6193,-0.06465812742108455
6194,-0.08510932036617692
6195,-0.09895480036283925
6196,-0.10532626912552082
6197,-0.10391595082527857
6198,-0.13350430799729074
6199,-0.2043975893857633
6200,-0.25895560183252814
6201,-0.29355283787299785
6202,-0.3060884144726111
6203,-0.29610841884518446
6204,-0.26480539412055704
6205,-0.21489810381680008
6206,-0.15040271207243022
6207,-0.076314193975913
6208,0.0017770504197701354
6209,0.0781041836442575
6210,0.1471473108052596
6211,0.20403034078748145
6212,0.2448629606045652
6213,0.26700391360125997
6214,0.26922797523287645
6215,0.2517863848656241
6216,0.21635845809186618
6217,0.15843560937901996
6218,0.07569766294352774
6219,-0.010827957641080632
6220,-0.09475105441810383
6221,-0.17000315271567334
6222,-0.23127329332035798
6223,-0.27438017162593914
6224,-0.2965543103030699
6225,-0.29661146627034884
6226,-0.2749984446583922
6227,-0.26303738470451504
6228,-0.22484634622807878
6229,-0.17104232353411064
6230,-0.10586590523982943
6231,-0.03431742410563078
6232,0.03823988446570434
6233,0.10647943496471603
6234,0.1655000900252792
6235,0.21117598207386773
6236,0.24044254744811738
6237,0.25149912122105533
6238,0.24391493654792984
6239,0.21863270325457235
6240,0.17787155566182872
6241,0.12493849178339991
6242,0.06420553476566847
6243,0.0470388188968136
6244,0.029960220025576238
6245,0.011044090961295073
6246,-0.008284671947630013
6247,-0.026600284403261842
6248,-0.042580644973234175
6249,-0.05510218605882425
6250,-0.06331824207555081
6251,-0.06671551559027725
6252,-0.0651449369446482
6253,-0.0588251655274006
6254,-0.04831902431354273
6255,-0.034485140755766024
6256,-0.01840884257818025
6257,-0.0013178003260922084
6258,0.015511080000448417
6259,0.030846496986304622
6260,0.043592321572170856
6261,0.05288160385484973
6262,0.11420149730976006
6263,0.18232723223318592
6264,0.23560880250829058
6265,0.27043516117351357
6266,0.2846278363491576
6267,0.27757197057504673
6268,0.2502296032809892
6269,0.20503658689566467
6270,0.14569306327711284
6271,0.07686506885842087
6272,0.0038210334945634966
6273,-0.06796873712011173
6274,-0.13323933672256477
6275,-0.18731513724632964
6276,-0.22644244159923824
6277,-0.2480474109363018
6278,-0.25090174557702316
6279,-0.23518575228501504
6280,-0.202446206700617
6281,-0.15545423431332447
6282,-0.09797570756612436
6283,-0.03447286706892483
6284,0.030239421323732984
6285,0.11118531225449252
6286,0.21958822727577396
6287,0.3094863611697016
6288,0.3746206955717151
6289,0.41069351665473863
6290,0.4156443364146815
6291,0.3897564048668319
6292,0.33933229862435615
6293,0.29606899857592744
6294,0.23738637969778928
6295,0.1623727273657706
6296,0.0769208049248046
6297,-0.0124258235935959
6298,-0.09897059873716393
6299,-0.17636297911517762
6300,-0.2390616921893203
6301,-0.28272862749227307
6302,-0.3045255852392404
6303,-0.30329384700965867
6304,-0.2796056185279925
6305,-0.23568611087334448
6306,-0.17521464105507958
6307,-0.10302193847390943
6308,-0.02470819924452981
6309,0.05378818087652306
6310,0.12663820185777483
6311,0.18855263605935668
6312,0.23516358658048944
6313,0.2633298833526338
6314,0.27134517404181663
6315,0.2586024077431804
6316,0.20555579500599427
6317,0.05546472301920244
6318,-0.09544565842341791
6319,-0.23608591139187982
6320,-0.3834931477261417
6321,-0.5072638386973196
6322,-0.5906925213304983
6323,-0.6284162752892167
6324,-0.6185839732851299
6325,-0.562921905997373
6326,-0.4665318088755604
6327,-0.3374417266181373
6328,-0.18594813992965373
6329,-0.023802555252123853
6330,0.13669372126959742
6331,0.28361733638662184
6332,0.4063035873228154
6333,0.4961153812230449
6334,0.5470453951686567
6335,0.556109909117861
6336,0.5235091497722721
6337,0.4525469009503422
6338,0.34932023640372906
6339,0.22220716434800367
6340,0.08119449594161844
6341,-0.06290066883455299
6342,-0.19925557301517552
6343,-0.31785005030916064
6344,-0.41019836080318006
6345,-0.46993231315991696
6346,-0.5022656983540836
6347,-0.49750602780619063
6348,-0.4556595793445813
6349,-0.38063166031861134
6350,-0.2787274889151645
6351,-0.15813128638754498
6352,-0.028255455291287087
6353,0.10098884577930034
6354,0.2199435671000698
6355,0.3199213527897782
6356,0.39383582900420444
6357,0.43669917592623003
6358,0.44595241105902056
6359,0.42160703038561426
6360,0.3661912122402642
6361,0.284508567887116
6362,0.18323130714788682
6363,0.07036165900795326
6364,-0.04539541621525643
6365,-0.15529939677630653
6366,-0.25123041428915566
6367,-0.3262855174575358
6368,-0.37523807849870644
6369,-0.4154210777814215
6370,-0.4266644625242754
6371,-0.40563959863400767
6372,-0.35460213159291487
6373,-0.27801457453314854
6374,-0.1821656517967019
6375,-0.0746602394409676
6376,0.03617915712645147
6377,0.14195262227917865
6378,0.23481578461206676
6379,0.30805807260193846
6380,0.3565839027768744
6381,0.37726258155786224
6382,0.3691232630478326
6383,0.3333834348116971
6384,0.2733121604723718
6385,0.19394172041093075
6386,0.10165242711982386
6387,0.0036644420767511974
6388,-0.09252325612723572
6389,-0.17970342777018283
6390,-0.2514974809435136
6391,-0.30281896481629855
6392,-0.33023020957878413
6393,-0.3321673989535586
6394,-0.30901977647950885
6395,-0.2630599721766826
6396,-0.19823372277721962
6397,-0.11982769742514379
6398,-0.034042959436961506
6399,0.05249183708327253
6400,0.13322955563775107
6401,0.2266545089199623
6402,0.3699898679000262
6403,0.5111444087178917
6404,0.6110760603258609
6405,0.662721309521588
6406,0.6631932668709859
6407,0.6135325366268426
6408,0.5185473962018369
6409,0.3863724287696037
6410,0.22778469532004397
6411,0.055334081033434526
6412,-0.11764263460126252
6413,-0.2780470360993813
6414,-0.414005284199388
6415,-0.5157414409732874
6416,-0.5762740975190291
6417,-0.5918871530897777
6418,-0.5623436854909688
6419,-0.4908319363176743
6420,-0.3836529450911954
6421,-0.24967874738333276
6422,-0.09962685375293374
6423,0.05479026766054866
6424,0.20177369100815862
6425,0.3303344558627957
6426,0.4311101814653303
6427,0.49704155546063594
6428,0.5238602270018795
6429,0.5103549205575083
6430,0.45840008497988743
6431,0.3727497319436975
6432,0.2606168886879402
6433,0.1310749599458847
6434,-0.005669915199385365
6435,-0.1390776165706279
6436,-0.2590817762049046
6437,-0.3568449304608108
6438,-0.42540476812702444
6439,-0.4601645660866558
6440,-0.45919369607603927
6441,-0.42331921530869066
6442,-0.35600582606186526
6443,-0.2630427906388771
6444,-0.09335473425575565
6445,0.09969487788321972
6446,0.2810490492835178
6447,0.43714660371830383
6448,0.5566331695209719
6449,0.6311801944794772
6450,0.6560566476679466
6451,0.6304148903956555
6452,0.5572747560435927
6453,0.44321320071190456
6454,0.29778917897394874
6455,0.13275298620092246
6456,-0.03889525111169018
6457,-0.20392305396982702
6458,-0.34987987517179864
6459,-0.4660308687979981
6460,-0.5441405299690109
6461,-0.579049451958524
6462,-0.5690043901434558
6463,-0.5157214609278536
6464,-0.4241830901928465
6465,-0.30006505641567666
6466,-0.11540675551512643
6467,0.07461562145664785
6468,0.2548873107454086
6469,0.4118331588988018
6470,0.533945725658964
6471,0.6129892998712049
6472,0.6447279782471647
6473,0.6264660509756478
6474,0.560656740427308
6475,0.45334107623522873
6476,0.31361051224009145
6477,0.152847586335207
6478,-0.01619320221483731
6479,-0.18039065353498226
6480,-0.3272695136013664
6481,-0.44594278042485047
6482,-0.52791290785198
6483,-0.5676734418911512
6484,-0.5550988782512187
6485,-0.4930496588646481
6486,-0.3945129331775943
6487,-0.26781794004576376
6488,-0.1232792749179382
6489,0.02763569869126223
6490,0.17321077665888973
6491,0.3056517609990583
6492,0.4188128652339017
6493,0.49740059299122025
6494,0.5361114787635164
6495,0.5328157716339486
6496,0.4886554535318578
6497,0.4078884457504726
6498,0.2974965812111354
6499,0.16659230076441006
6500,0.025673797001059737
6501,-0.1142110259398318
6502,-0.24232562158305693
6503,-0.34906416009183877
6504,-0.42666699790616724
6505,-0.46977932214828516
6506,-0.4823043362698871
6507,-0.46684080205258105
6508,-0.4157627518524084
6509,-0.3337577108028905
6510,-0.22779678849126783
6511,-0.10655009309185154
6512,0.020316628869556715
6513,0.14290755349217926
6514,0.25186426771739784
6515,0.33907598503844455
6516,0.3982789067141844
6517,0.425500781300657
6518,0.41931954531802995
6519,0.3809198987518877
6520,0.313947589250469
6521,0.22417679146580444
6522,0.11902008051324886
6523,0.006922049660607697
6524,-0.10331422674564722
6525,-0.20321449681787573
6526,-0.2852810349837961
6527,-0.3435515226371048
6528,-0.37402774012820533
6529,-0.39045119180548005
6530,-0.42969007806357
6531,-0.43488712333020585
6532,-0.4063422629345641
6533,-0.3469789338543455
6534,-0.2620430531216055
6535,-0.1586487210591919
6536,-0.04518876150349505
6537,0.0693415119093969
6538,0.17605318106861287
6539,0.2668497091617732
6540,0.3350373793914434
6541,0.37581446004932034
6542,0.3866036925554089
6543,0.3672055551035299
6544,0.31976410309379505
6545,0.24855187876315932
6546,0.1595942747006736
6547,0.060165767875323815
6548,-0.04180028287158519
6549,-0.13834072600112304
6550,-0.22208099566291276
6551,-0.2867950218141352
6552,-0.32786442280823824
6553,-0.3426034067784095
6554,-0.3304269178137834
6555,-0.2928521897317323
6556,-0.23333700714678704
6557,-0.15697058803890523
6558,-0.07004412784438961
6559,0.02046315492866274
6560,0.10744079610717819
6561,0.18420253089680413
6562,0.24499725318750867
6563,0.28543667304955345
6564,0.30280812597185847
6565,0.2962505624393407
6566,0.2667828377916075
6567,0.2171851347974256
6568,0.15174576597510236
6569,0.07589583094128344
6570,-0.004237523928227678
6571,-0.08232278483578276
6572,-0.15232147287101588
6573,-0.20895240636186646
6574,-0.24808733505244046
6575,-0.2670485292478576
6576,-0.27621553576832125
6577,-0.3492116869690483
6578,-0.3932343716166653
6579,-0.40564435940845506
6580,-0.3861462312540493
6581,-0.336940052115589
6582,-0.2624974939818605
6583,-0.16916533669203457
6584,-0.06463084369046367
6585,0.04270641390665928
6586,0.1294322329859188
6587,0.14752346589705373
6588,0.15366949358136742
6589,0.1476774204059297
6590,0.13027388836471246
6591,0.10306203596942291
6592,0.06470056957806199
6593,-0.029169715329683023
6594,-0.11895813132648594
6595,-0.19751439316805888
6596,-0.25893263702560204
6597,-0.29877257012279623
6598,-0.2988610457792939
6599,-0.19751939133028004
6600,-0.08289411857265007
6601,0.035759341979433465
6602,0.14906351845519364
6603,0.2482580565824201
6604,0.3258730055794036
6605,0.37628701703030293
6606,0.3961290888744825
6607,0.38449559528938526
6608,0.34296939805816706
6609,0.2754436207332452
6610,0.18776792953140364
6611,0.08724872042566587
6612,-0.017954569285477305
6613,-0.11948752228341639
6614,-0.20946041828839948
6615,-0.2810577210233471
6616,-0.32905056733456584
6617,-0.3501740243371982
6618,-0.3433422804933601
6619,-0.3096882133312393
6620,-0.2524278473133277
6621,-0.17656396393246357
6622,-0.08845547332811156
6623,0.004710838726571478
6624,0.0955026498924463
6625,0.1768316260037812
6626,0.24250362515241264
6627,0.28768712001174657
6628,0.30926467920028744
6629,0.3060422682639801
6630,0.2788028340216963
6631,0.2302031708327103
6632,0.16452542318845914
6633,0.08730579093703734
6634,0.004872210753967319
6635,-0.07617069373325235
6636,-0.14946773046413936
6637,-0.20940864569863893
6638,-0.2515546044282088
6639,-0.272963456388455
6640,-0.2723902369723825
6641,-0.2503496732115825
6642,-0.2090386169171871
6643,-0.1521274173361867
6644,-0.08443914229101492
6645,-0.02688835077552099
6646,0.019145291338968445
6647,0.06267590510160731
6648,0.10032020943937481
6649,0.12923139738519482
6650,0.14731272265548012
6651,0.15336734894335535
6652,0.1471757173262202
6653,0.1028689528759192
6654,0.03929730620255706
6655,-0.026010726353864633
6656,-0.08785455624526939
6657,-0.14141782324901805
6658,-0.18264121451278953
6659,-0.20852763172747674
6660,-0.21735695753495599
