,H
6792,0.1644051536753435
6793,0.09819477797814129
6794,0.025525577859139146
6795,-0.04762055528227614
6796,-0.11535108256068696
6797,-0.17233484480992636
6798,-0.21421901250978112
6799,-0.23795856250286715
6800,-0.24203359511288286
6801,-0.22653934210514076
6802,-0.1931442760721391
6803,-0.14492244461296755
6804,-0.08607615247961727
6805,-0.02157361302660843
6806,0.043267471939963484
6807,0.1032157297966759
6808,0.15354582716562457
6809,0.21623453974554868
6810,0.31914226517788563
6811,0.39407887386649454
6812,0.43561157733226863
6813,0.4411102413156447
6814,0.4109074562979594
6815,0.3482088729745815
6816,0.25877361742927385
6817,0.16330597264665833
6818,0.11016124162999465
6819,0.04930938503617138
6820,-0.014202796528276572
6821,-0.07518889634617004
6822,-0.12877743930493146
6823,-0.17079871727530316
6824,-0.1981067827532641
6825,-0.20881193770119338
