,H
5560,0.17426035886850902
5561,0.1065921137980284
5562,0.03383677128678583
5563,-0.03575087370407398
5564,-0.047017598326380305
5565,-0.054964510759132404
5566,-0.059448902033388984
5567,-0.06026775629437052
5568,-0.05744257504765023
5569,-0.05121384465275014
5570,-0.04202242085534191
5571,-0.0304791927616174
5572,-0.017325069747422758
5573,-0.003383880801222254
5574,0.010488844382327172
5575,0.023458049165880953
5576,0.03475911529946347
5577,0.043742647269261456
5578,0.049911469903748305
5579,0.052947787841626355
5580,0.06617932076306238
5581,0.08433037566005626
5582,0.09703412176410808
5583,0.10362865313522318
5584,0.10383374667134307
5585,0.09776059082675488
5586,0.08589766634898359
5587,0.06907408637667466
5588,0.04840302870557331
5589,0.02520904839131319
5590,0.0009439646144324945
5591,-0.02290337885477457
5592,-0.044897906167320575
5593,-0.06374414988884029
5594,-0.07836203484368479
5595,-0.08794820281225423
5596,-0.09201943139805177
5597,-0.09043584809414984
5598,-0.08340290679509105
5599,-0.07145239969060675
5600,-0.055404043207731776
5601,-0.03631032607323239
5602,-0.015388273718720747
5603,0.006057490184109625
5604,0.026715556466393772
5605,0.045347442100897986
5606,0.06086138301804983
5607,0.07237583788021026
5608,0.07926903732679726
5609,0.08121182772109187
5610,0.07818212347238943
5611,0.07046043015443819
5612,0.058607061187539
5613,0.04342277199505017
5614,0.02589551220407933
5615,0.007165692133325099
5616,-0.026352350746041205
5617,-0.05966233184486616
5618,-0.08868755906177897
5619,-0.11174416671431657
5620,-0.12754400793204573
5621,-0.1352655956078579
5622,-0.13459528906373375
5623,-0.125736768694035
5624,-0.10938880919466934
5625,-0.08669329352709523
5626,-0.059157188712031225
5627,-0.028553723887237436
5628,0.00319081682231539
5629,0.0341175141251016
5630,0.06235496517716346
5631,0.08092328888363391
5632,0.02299611223194973
5633,-0.035432673433930986
5634,-0.09054976230601217
5635,-0.1390523122416157
5636,-0.17810508804086397
5637,-0.20550484837836117
5638,-0.21980301579429182
5639,-0.22037990479846922
5640,-0.20746686818890975
5641,-0.18211597471222507
5642,-0.146120047384405
5643,-0.1018888771390753
5644,-0.052290001531622
5645,-0.00046445356887208847
5646,0.05037077265329162
5647,0.09712119552958655
5648,0.13700208392588617
5649,0.16770319646769544
5650,0.18752134456571604
5651,0.195453252024625
5652,0.191243756235801
5653,0.175387225521404
5654,0.14908297513430555
5655,0.11414827272051303
5656,0.07289505750696568
5657,-0.0013181398428122226
5658,-0.1295987370795928
5659,-0.2473979823603067
5660,-0.34768178886393447
5661,-0.4246298173496196
5662,-0.47396775957338666
5663,-0.493200602711084
5664,-0.4817321258870237
5665,-0.44086540044467454
5666,-0.3736864783688257
5667,-0.28484059771852144
5668,-0.18021667424133128
5669,-0.06656120175068547
5670,0.04895335917887697
5671,0.1591782858867419
5672,0.2574283640118334
5673,0.33788482351635596
5674,0.39593730399199323
5675,0.42844491515025174
5676,0.43390181112795334
5677,0.41249885180338863
5678,0.36607948514525446
5679,0.2980003062022642
5680,0.1794074528888287
5681,0.03990657689836266
5682,-0.09930718816480662
5683,-0.22964538357808278
5684,-0.32795015640066066
5685,-0.37025648171889247
5686,-0.3888587205065762
5687,-0.3830669194701156
5688,-0.3537149523422245
5689,-0.30307686250885324
5690,-0.2346987912292773
5691,-0.15315542161043183
5692,-0.06374740910339131
5693,0.027840384311684018
5694,0.11589797494581659
5695,0.19504411681786915
5696,0.2605531307304333
5697,0.3086349737245392
5698,0.33665207853354584
5699,0.3432607140019282
5700,0.32846951891061665
5701,0.29361312945125234
5702,0.24124412044288926
5703,0.1749514848601423
5704,0.09911827980882434
5705,0.01863460547326268
5706,-0.06141544438070563
5707,-0.13607295123720523
5708,-0.20080953849866268
5709,-0.251800239858944
5710,-0.28614753636138957
5711,-0.3020435632638242
5712,-0.2988615673903077
5713,-0.277172256534641
5714,-0.2386854299882572
5715,-0.1861219153171532
5716,-0.12302507590733458
5717,-0.053524739318563906
5718,0.017930881289045485
5719,0.08685799826880103
5720,0.14901692182306708
5721,0.2006712481914776
5722,0.23881081361115408
5723,0.26132521624111105
5724,0.2782978681595288
5725,0.2656473762420906
5726,0.204456133835444
5727,0.13173300137333088
5728,0.05223702310518736
5729,-0.028942816660339436
5730,-0.10757581714808083
5731,-0.17951776651203286
5732,-0.23883560953106198
5733,-0.28207498453142776
5734,-0.3069300835474693
5735,-0.3580743378901143
5736,-0.389515113601512
5737,-0.3960052428275178
5738,-0.3776281233754245
5739,-0.3360192127252865
5740,-0.27423407330475336
5741,-0.19653016163657094
5742,-0.10807762046350902
5743,-0.014618488228901562
5744,0.07790339436772482
5745,0.16371808132832338
5746,0.2375872108441098
5747,0.295121641255198
5748,0.33303990382084575
5749,0.34935240250658856
5750,0.3434612199101882
5751,0.3161708613801921
5752,0.2696109367937648
5753,0.20707727769729167
5754,0.13280297855807338
5755,0.051675029912851465
5756,-0.031084668098052284
5757,-0.11025323807139299
5758,-0.1809344770146289
5759,-0.23885978901787075
5760,-0.28064401641593434
5761,-0.30398095885478243
5762,-0.3077674393452011
5763,-0.2921494694716526
5764,-0.25848907832368045
5765,-0.2092553792998701
5766,-0.14784814358439585
5767,-0.07836623725223302
5768,-0.016203466717015457
5769,-0.00394119430118787
5770,0.03313992538504993
5771,0.07787424636901798
5772,0.11308615494436473
5773,0.13513419435721113
5774,0.1482373970088885
5775,0.1517465332992233
5776,0.14562916054022443
5777,0.13045981083418678
5778,0.10737212090167651
5779,0.07797664428183324
5780,0.04425017104550429
5781,0.008404068180802157
5782,-0.027259663858955393
5783,-0.060495310220447594
5784,-0.08925401368629227
5785,-0.11180925074801118
5786,-0.12685957852535984
5787,-0.13360259592603382
5788,-0.13177599236069956
5789,-0.12166371192473076
5790,-0.10406750084150372
5791,-0.08024628786300946
5792,-0.051827833481479665
5793,-0.01745163858815798
5794,0.04393802634187796
5795,0.1012734245464798
5796,0.15106306714437
5797,0.1903059633384503
5798,0.21672684719904567
5799,0.2289061672407236
5800,0.22635343989536827
5801,0.20952039179593113
5802,0.17975419428160014
5803,0.13919488153252926
5804,0.09062450237103956
5805,0.03727824483181661
5806,-0.022798397097557533
5807,-0.08304696409353265
5808,-0.13683013144369444
5809,-0.18086451609135726
5810,-0.21254910406978042
5811,-0.23011709186977156
5812,-0.23273189958168938
5813,-0.22052231626134988
5814,-0.19455569554691346
5815,-0.15675207358724502
5816,-0.10974577838142743
5817,-0.0567043119730245
5818,-0.0011168182905311015
5819,0.053433847583895126
5820,0.10350065273049353
5821,0.14598890120014313
5822,0.1783462101515578
5823,0.19871367060353184
5824,0.2469004358251856
5825,0.31116476265554255
5826,0.35434296283511163
5827,0.37410241636093544
5828,0.3696471931537769
5829,0.3417389515103327
5830,0.2926183271699834
5831,0.22583360847238154
5832,0.14598936686464165
5833,0.05843257564366895
5834,-0.031102592410586515
5835,-0.11686786099982599
5836,-0.19346770975189015
5837,-0.2561967162743005
5838,-0.3013264178539041
5839,-0.3263243441161866
5840,-0.32999252539772134
5841,-0.3125181593960492
5842,-0.2754348635306844
5843,-0.22149867991933422
5844,-0.15448836802717475
5845,-0.07894401629408503
5846,-0.04866778263723464
5847,-0.0611400575971655
5848,-0.06945406307526823
5849,-0.07316007100001456
5850,-0.07211212630596771
5851,-0.06647127034872086
5852,-0.05668929265052165
5853,-0.043474186490400406
5854,-0.027739866313102074
5855,-0.01054366441154187
5856,0.006984159053638862
5857,0.02371422647501035
5858,0.03859038210541263
5859,0.050695952956799115
5860,0.05930979995339291
5861,0.0639487599347516
5862,0.06439401520845306
5863,0.0607000045363435
5864,0.053185635155678625
5865,0.04240869538883192
5866,0.029125428442467936
5867,0.014238143566568304
5868,-0.0012655451067787016
5869,-0.01637779174549985
5870,-0.03013564301143573
5871,-0.04168202894855531
5872,-0.050318780260311086
5873,-0.05554841633035421
5874,-0.05710223120317569
5875,-0.05495313207773623
5876,-0.04931269418578664
5877,-0.040612921221727064
5878,-0.02947417627804221
5879,-0.01649519010070037
5880,-0.0025970194478018966
5881,0.011190053116171307
5882,0.02398025110283944
5883,-0.003572648234285723
5884,-0.070269962148296
5885,-0.13110333129644497
5886,-0.18226854220624972
5887,-0.22065917780831568
5888,-0.2440533763373111
5889,-0.2512399216583317
5890,-0.24207673090832896
5891,-0.21747925158511003
5892,-0.17934085022259616
5893,-0.13039162346760907
5894,-0.07400591565393597
5895,-0.01397194457825021
5896,0.04576092829922995
5897,0.06658890841648249
5898,0.030858371830527254
5899,-0.006150665146052174
5900,-0.042019991192788916
5901,-0.0744533697542499
5902,-0.10142184288484654
5903,-0.1212897277774291
5904,-0.11781483880277538
5905,-0.08741294489052513
5906,-0.051964210111396895
5907,-0.013863057386271596
5908,0.024371124054151677
5909,0.060259860097663764
5910,0.09152530863166206
5911,0.11623390537059183
5912,0.13291493886066047
5913,0.14064684896144472
5914,0.1391062707816815
5915,0.1285773543683715
5916,0.10992151324160705
5917,0.08451031656074773
5918,0.01704359662618228
5919,-0.09939081536314996
5920,-0.20703524538567092
5921,-0.29907741684383193
5922,-0.369851422577875
5923,-0.4151840035901064
5924,-0.43263652595995605
5925,-0.4216296092822227
5926,-0.38344454883588464
5927,-0.32110378949479373
5928,-0.23914052810249495
5929,-0.14327453794451364
5930,-0.040016912941557445
5931,0.09681486724546702
5932,0.21008515859654292
5933,0.2906751632919787
5934,0.35072451133969285
5935,0.38673270262479575
5936,0.3968335944699635
5937,0.3808850583711399
5938,0.3404446152080198
5939,0.27863481113751726
5940,0.1999092127867747
5941,0.10973617115228451
5942,0.01422253899397598
5943,-0.08029697795150587
5944,-0.16767757030508462
5945,-0.2736888840995212
5946,-0.38169121633793046
5947,-0.45828067534170885
5948,-0.5034128711694831
5949,-0.5147679597145889
5950,-0.4922774993190637
5951,-0.4380849642531527
5952,-0.3563625349752379
5953,-0.25299888264564135
5954,-0.1351808168092316
5955,-0.010898170800420355
5956,0.11159422152382553
5957,0.20179769911487852
5958,0.24782023783925408
5959,0.27670248859661484
5960,0.28689585772274817
5961,0.27810592438564286
5962,0.25128673514774896
5963,0.2085539415924393
5964,0.15302355343368634
5965,0.08858829212555196
5966,0.01964738972887885
5967,-0.04919157214335522
5968,-0.11341870843158107
5969,-0.16891555002630912
5970,-0.21221741639166683
5971,-0.240727837258529
5972,-0.2528718788029103
5973,-0.24817948576108734
5974,-0.22729471234549234
5975,-0.1919116563137331
5976,-0.14464270598272175
5977,-0.08882904725896319
5978,-0.028306980518824156
5979,0.032853756650191364
5980,0.09062193381835996
5981,0.14126897382279982
5982,0.1816080903447932
5983,0.20919317654957814
5984,0.22246215481624038
5985,0.24882711276151112
5986,0.26787495963340946
5987,0.2858972587000551
5988,0.3120438418423804
5989,0.31712125693538207
5990,0.3012169814214163
5991,0.26579775005460665
5992,0.2135865503283397
5993,0.14835863971464278
5994,0.07467219212616166
5995,0.0012307421165271754
5996,-0.031901867423757224
5997,-0.058930842155916915
5998,-0.08152749069014006
5999,-0.09829007256102133
6000,-0.10822945254668644
6001,-0.1108262919337761
6002,-0.10605610958754849
6003,-0.09438119427520077
6004,-0.07671053898566911
6005,-0.05433105702853261
6006,-0.02881517419180293
6007,-0.0019113547942513503
6008,0.02457487744102904
6009,0.04890121961983291
6010,0.078685398583514
6011,0.10702918682753795
6012,0.1277215676951268
6013,0.1395470641527824
6014,0.14190089144863796
6015,0.13481698456912833
6016,0.11895321454676004
6017,0.09553559313729669
6018,0.06626594874558023
6019,0.03319988938547013
6020,-0.001396293462318305
6021,-0.035199896096525664
6022,-0.06598681243987083
6023,-0.0917769960150586
6024,-0.11096091638669986
6025,-0.12239899249243956
6026,-0.12548792938814932
6027,-0.12019908428573707
6028,-0.0504782916364584
6029,0.041360161678499686
6030,0.1285937410901741
6031,0.20552377902949834
6032,0.26724886460377734
6033,0.30997465833085297
6034,0.33124414921343986
6035,0.3300745905582043
6036,0.30699381310302004
6037,0.2639754417298777
6038,0.20427926969034113
6039,0.13220923015756564
6040,0.05280664657983374
6041,-0.02849958908791032
6042,-0.10626180856978945
6043,-0.1753764266210583
6044,-0.23141683420749593
6045,-0.27091474484266403
6046,-0.29157225664157627
6047,-0.2923918455463622
6048,-0.2737172145126103
6049,-0.23718399684814082
6050,-0.1855853363618215
6051,-0.1226629447857602
6052,-0.05283900176584938
6053,0.019092087432161127
6054,0.08829074772385143
6055,0.1501959270502218
6056,0.20082389743827556
6057,0.2370227080567743
6058,0.25666616517056606
6059,0.25877555836797983
6060,0.24356240034442317
6061,0.2123908517957708
6062,0.16766389186886918
6063,0.11264231072924052
6064,0.051209915601422885
6065,-0.012398319819236898
6066,-0.07388627645854678
6067,-0.13313885183263796
6068,-0.19011193507234214
6069,-0.23321063235491526
6070,-0.25983027914593915
6071,-0.26852094104654595
6072,-0.25906155306516426
6073,-0.2324504832111182
6074,-0.19081463635899232
6075,-0.13724475975199607
6076,-0.07556940802649918
6077,-0.010083895527601165
6078,0.05474673280829153
6079,0.114590303759857
6080,0.16553529969023056
6081,0.20434481670535565
6082,0.2286603218858529
6083,0.23714251482486415
6084,0.22954106004808197
6085,0.20668988796566046
6086,0.1704298200807081
6087,0.12346511834072865
6088,0.06916577819562705
6089,0.030831231444578822
6090,0.0028915481751604732
6091,-0.024674164888760206
6092,-0.05002123519251734
6093,-0.045420757245086325
6094,-0.014746334801279643
6095,0.01629572191625092
6096,0.04561020162541148
6097,0.07126003230770747
6098,0.09159334925768095
6099,0.10534900989148129
6100,0.11173374843254649
6101,0.11046632662735476
6102,0.10178634762941077
6103,0.08642782404966703
6104,0.06555996341455327
6105,0.04069979552793277
6106,0.013603074336398947
6107,-0.013858772445317882
6108,-0.039827081440246076
6109,-0.06258101585938418
6110,-0.08065088436459768
6111,-0.09291230163747363
6112,-0.09865521042836421
6113,-0.09762359536360637
6114,-0.09002377704519647
6115,-0.07650133615666575
6116,-0.05808883396176104
6117,-0.03612842584145939
6118,-0.012175081357407108
6119,0.012112675034487666
6120,0.035086878496579675
6121,0.05522128781146219
6122,0.07121214250351794
6123,0.08206272086774803
6124,0.10172371632807443
6125,0.12211610668550822
6126,0.13383074921448596
6127,0.13625021635498424
6128,0.12939850661745217
6129,0.11392671727187362
6130,0.09105653946892835
6131,0.06248622514798229
6132,0.030266122847024412
6133,-0.003347195307583981
6134,-0.03604791627850838
6135,-0.06563822487200247
6136,-0.09017514517631493
6137,-0.1012677400180055
6138,-0.09392732978059172
6139,-0.08036508526993702
6140,-0.06162742606431946
6141,-0.03909041549093424
6142,-0.014360403473841425
6143,0.010839573070288072
6144,0.034789080224874716
6145,0.05588705732182339
6146,0.07275818649994929
6147,0.08434183854424245
6148,0.08995789119833912
6149,0.08934539748407265
6150,0.08267200419263689
6151,0.070514049341134
6152,0.053809262179574435
6153,0.03378581580750058
6154,0.011873018267031096
6155,-0.01039992473617999
6156,-0.0315099546903031
6157,-0.050043703171261916
6158,-0.05931851287952282
6159,-0.0575197762096601
6160,-0.051818407936104816
6161,-0.04270352908747856
6162,-0.03086529772048999
6163,-0.017165612448111572
6164,-0.0025759570208293094
6165,0.01189100239730081
6166,0.025251281983157056
6167,0.03661611427261043
6168,0.04525067842827766
6169,0.05062117238130786
6170,0.05242724227465043
6171,0.050617841287771144
6172,0.0453897584299675
6173,0.03716925560408127
6174,0.02657839614296378
6175,0.014388662956434402
6176,0.001465282492136368
6177,-0.01129376005961642
6178,-0.023019912604242486
6179,-0.07528784084846646
6180,-0.15010594837775393
6181,-0.21312665151621596
6182,-0.26027854327399824
6183,-0.28865757841358514
6184,-0.29670259394323906
6185,-0.28427542814682394
6186,-0.2526420594334851
6187,-0.20435798874396713
6188,-0.14306758238589887
6189,-0.07323279675504224
6190,0.0001887549525474323
6191,0.07209334833800146
6192,0.1375838137592457
6193,0.19230109077253402
6194,0.23271235491275516
6195,0.2563368089180155
6196,0.2618948714315248
6197,0.24937202668454433
6198,0.2199946217745371
6199,0.17612100219587634
6200,0.1142246021656108
6201,0.03457972546778546
6202,-0.045807504842946885
6203,-0.12140039084128142
6204,-0.1870805211690473
6205,-0.235858872773944
6206,-0.26726871216461584
6207,-0.2796630838613107
6208,-0.2725762509525875
6209,-0.24689135787158448
6210,-0.20475280279657782
6211,-0.14939359062074412
6212,-0.08489120579702088
6213,-0.01587020028961936
6214,0.05282699385617957
6215,0.11647774673009141
6216,0.17080199338708538
6217,0.21224814440806522
6218,0.23822317430750914
6219,0.24725212998025983
6220,0.23905745041282553
6221,0.21455420153747548
6222,0.17576320044192373
6223,0.125649625399372
6224,0.06789969813707869
6225,0.0066520525414037
6226,-0.053796793031177244
6227,-0.10929203288103488
6228,-0.15610446765229025
6229,-0.1911794077442842
6230,-0.21233408948510404
6231,-0.2183909821664242
6232,-0.20923903591403423
6233,-0.1858200515914952
6234,-0.15004258092073025
6235,-0.10463072695033075
6236,-0.05291957022635668
6237,0.0013875921510345857
6238,0.05448266213730544
6239,0.10271819018958091
6240,0.14285645862280957
6241,0.1722852886447859
6242,0.18918629155270242
6243,0.19264485242806048
6244,0.18269537572905412
6245,0.16029993041752938
6246,0.12726307949355412
6247,0.08609004445701685
6248,0.03979914113116433
6249,-0.008297620292293464
6250,-0.05482994209996943
6251,-0.09660402237687882
6252,-0.13082045077328402
6253,-0.1552604392191602
6254,-0.16842809349534713
6255,-0.16963971997462327
6256,-0.15905501123244734
6257,-0.13764908748429386
6258,-0.1071284949798499
6259,-0.069798093483417
6260,-0.028389039437616316
6261,0.014139425556238176
6262,0.05481009914144238
6263,0.09083502358921493
6264,0.1198054316370292
6265,0.13985157098810852
6266,0.14976188962337908
6267,0.14905409386553606
6268,0.13799408320874684
6269,0.11756246963214995
6270,0.08937204049271703
6271,0.05554287193679283
6272,0.018544616089420405
6273,-0.018982414922914692
6274,-0.05441449523686675
6275,-0.08532685986158824
6276,-0.10965860203331138
6277,-0.12584895026434512
6278,-0.13293599309192805
6279,-0.13061171061549348
6280,-0.11923033656284603
6281,-0.09977038596607701
6282,-0.0737539071674423
6283,-0.043129431235392826
6284,-0.010127497597351414
6285,0.022900625344640657
6286,0.05364944020754741
6287,0.08001921802479946
6288,0.10025845227664228
6289,0.11307916904532125
6290,0.11773757536021386
6291,0.11407509517116472
6292,0.10251770576513196
6293,0.08403444237896619
6294,0.06005877489430061
6295,0.0323790833638194
6296,0.0030064978415088924
6297,-0.02597021028333517
6298,-0.052532281566543465
6299,-0.07487078779528018
6300,-0.09150898925966953
6301,-0.10139901157547197
6302,-0.10398658131422625
6303,-0.0992399182524573
6304,-0.08764146759572783
6305,-0.07014378358077515
6306,-0.048093360914641926
6307,-0.02312838225514119
6308,0.00294193895473618
6309,0.028267601307647907
6310,0.051088325212655224
6311,0.06985517402891366
6312,0.083334933075314
6313,0.09069026570078108
6314,0.09153050113219546
6315,0.08593006987848073
6316,0.07441393081904965
6317,0.05791166431556545
6318,0.03768407243732022
6319,0.015227982707923454
6320,-0.007833628846719584
6321,-0.029868187327397325
6322,-0.049348420891881586
6323,-0.0649575732780395
6324,-0.07567772342607632
6325,-0.08085533693504711
6326,-0.08023988964713674
6327,-0.0739933790346277
6328,-0.06267062919132199
6329,-0.04717235174852023
6330,-0.028674803439482924
6331,-0.008541453155088159
6332,0.011776768173534062
6333,0.030845386564599498
6334,0.04734707281566339
6335,0.060172071377533894
6336,0.06849220266636438
6337,0.0718135494595404
6338,0.07000453575600084
6339,0.06329790533098943
6340,0.05226697613591348
6341,0.037778353508151015
6342,0.020924902462507788
6343,0.0029440972539993807
6344,-0.01487220222553264
6345,-0.03126965443855191
6346,-0.06434373921334971
6347,-0.09123968588016668
6348,-0.11108850021648366
6349,-0.1226801468539858
6350,-0.12536526927476174
6351,-0.11913697420005238
6352,-0.10461836922352889
6353,-0.08300582537154727
6354,-0.05597285089723735
6355,-0.025542151593606226
6356,0.006064445779056274
6357,0.03658715494450626
6358,0.06388885701296602
6359,0.08610383893198906
6360,0.101764353308887
6361,0.10989648128754485
6362,0.11007912012010555
6363,0.10246264914134012
6364,0.08774675043194172
6365,0.06711976420392256
6366,0.04216463721711368
6367,0.015867664025423445
6368,0.019273756223417843
6369,0.02190864029691614
6370,0.02293536447937497
6371,0.022314170023939834
6372,0.02012299581586018
6373,0.016542880853287478
6374,0.054916669647154095
6375,0.16516030747014765
6376,0.32126259960886333
6377,0.4513167069744721
6378,0.5466218155046317
6379,0.6011234558183091
6380,0.6117891205923925
6381,0.5787626745536513
6382,0.5052899648258248
6383,0.39744318396587996
6384,0.29399470737979116
6385,0.1797003113866435
6386,0.05501035942027263
6387,-0.10037976347545424
6388,-0.25078538255665966
6389,-0.38022148131992883
6390,-0.4799073933863156
6391,-0.5433592876731766
6392,-0.5668053459023402
6393,-0.5493995129013044
6394,-0.49322259552743763
6395,-0.40307485444272134
6396,-0.2860790043923847
6397,-0.15112567580990866
6398,-0.00820398674213496
6399,0.1323327732705551
6400,0.2605127050679069
6401,0.3674487190719175
6402,0.4459504795646298
6403,0.49100303606989254
6404,0.5000806409148724
6405,0.4732766329649039
6406,0.41324377174018523
6407,0.32495304743562164
6408,0.21529179491500083
6409,0.09253300794834972
6410,-0.03428368040547945
6411,-0.15601337158543685
6412,-0.2640615289028374
6413,-0.35098711483739986
6414,-0.41101116850459185
6415,-0.4403963427599613
6416,-0.43767282707330063
6417,-0.4036975515106882
6418,-0.3415457523291246
6419,-0.25624599285851
6420,-0.1543807156463835
6421,-0.04358359125634519
6422,0.06802829952705076
6423,0.17244549577140134
6424,0.26233761025002555
6425,0.3315646646331996
6426,0.3755928698619248
6427,0.3917869595051626
6428,0.37956058261353076
6429,0.34037680146759536
6430,0.27760164247256147
6431,0.19622412709485357
6432,0.10246552032202115
6433,0.0033080598691004872
6434,-0.08724900762181789
6435,-0.16281257767629737
6436,-0.2251143775993552
6437,-0.2699551684785929
6438,-0.2944754957590007
6439,-0.29733387988980914
6440,-0.27877238096939294
6441,-0.24056707810375239
6442,-0.1858693146647598
6443,-0.11895129641179764
6444,-0.044876235003784945
6445,0.03088174462087237
6446,0.10283960037540653
6447,0.16589992360189532
6448,0.21570981094771896
6449,0.24895894918365055
6450,0.2635966748457869
6451,0.2589540009063962
6452,0.23576372143216742
6453,0.1960791797444379
6454,0.1430995708982223
6455,0.08091622562001823
6456,0.014199729328214998
6457,-0.05214839851488129
6458,-0.11335365537738369
6459,-0.16511014384099884
6460,-0.2038814973746729
6461,-0.2271402556661987
6462,-0.23352965442290408
6463,-0.2229377078555112
6464,-0.19647998978725692
6465,-0.15639417817609358
6466,-0.10585573526294553
6467,-0.048729604032696786
6468,0.010722874238088624
6469,0.0681597629775807
6470,0.11947379095547185
6471,0.16108430664357207
6472,0.19018529735053588
6473,0.2049324274530564
6474,0.20455679504333668
6475,0.18939864665363162
6476,0.16086021146535395
6477,0.12128268250034029
6478,0.07375775860759111
6479,0.021888689043413633
6480,-0.030325218383932588
6481,-0.15297593292525669
6482,-0.2716302330652551
6483,-0.36813630758859917
6484,-0.4359638626139646
6485,-0.4707939643969619
6486,-0.4707869002733299
6487,-0.43666500548383586
6488,-0.37160815358164084
6489,-0.2809732314177544
6490,-0.17186145406196682
6491,-0.05045088726000772
6492,0.09914276273733424
6493,0.2384817587229199
6494,0.3576037028798458
6495,0.4482833406916864
6496,0.5045287588643667
6497,0.5229708342965033
6498,0.5030544038059054
6499,0.44702124099689045
6500,0.3596902433866518
6501,0.24805485745277453
6502,0.1207306474542604
6503,-0.0127038498657596
6504,-0.14242294332509037
6505,-0.25907310873064243
6506,-0.35444344587011656
6507,-0.42203949612160285
6508,-0.4575206225139369
6509,-0.45897186686908753
6510,-0.42699382055765545
6511,-0.36460761538729697
6512,-0.2769856536252933
6513,-0.1710311706029531
6514,-0.054840270369608896
6515,0.0629120325153875
6516,0.17361552345785644
6517,0.26926471142967245
6518,0.43167918324390586
6519,0.5741565694285953
6520,0.6717927172438806
6521,0.7183999749994869
6522,0.7116392892050907
6523,0.6531122464114439
6524,0.548075197342253
6525,0.44756125163109556
6526,0.27781772978598446
6527,0.030882243069824383
6528,-0.21313254660701458
6529,-0.43647014907301707
6530,-0.6232494844008966
6531,-0.7605869728684747
6532,-0.8394765063308817
6533,-0.8553682961675102
6534,-0.8084103409883742
6535,-0.7033416386287058
6536,-0.5490519386277734
6537,-0.35784691765729276
6538,-0.14447842647250658
6539,0.07498454310440736
6540,0.28435837836177097
6541,0.46853139160902424
6542,0.614547879819878
6543,0.7125124063840577
6544,0.7562517151118723
6545,0.7436901293001534
6546,0.6845550486904881
6547,0.522777272490893
6548,0.30153521027612523
6549,0.06283751762022514
6550,-0.17545674856402227
6551,-0.39588656605793776
6552,-0.5826610143027555
6553,-0.722783093337513
6554,-0.8069458387664464
6555,-0.8301395766104251
6556,-0.7919315728358989
6557,-0.69640414105808
6558,-0.5517626174613047
6559,-0.369648620724581
6560,-0.16421494324698907
6561,0.0489651990004499
6562,0.2540711150914865
6563,0.4362019662261005
6564,0.582452817067624
6565,0.68282217267364
6566,0.7308876880157954
6567,0.7241986428429419
6568,0.6986241985938143
6569,0.635479973853386
6570,0.5269138429545195
6571,0.38186004502979104
6572,0.21175322476127062
6573,0.02963565225053703
6574,-0.15083575673115243
6575,-0.3164075049341755
6576,-0.45519719519795715
6577,-0.5575405766621594
6578,-0.616657992643342
6579,-0.6290947688289571
6580,-0.5949076446836357
6581,-0.5175886233223167
6582,-0.4155396144329174
6583,-0.3583931375687961
6584,-0.2759151087626293
6585,-0.17481948764905827
6586,-0.06295282566310595
6587,0.05120586699413917
6588,0.15918380621989284
6589,0.25313967472926086
6590,0.3264295360985572
6591,0.37407283511684686
6592,0.39308608658126404
6593,0.3826622750631713
6594,0.34418582378070217
6595,0.2810853419777156
6596,0.19853830215020113
6597,0.10305246159679156
6598,0.0019574570380506352
6599,-0.09715402639334406
6600,-0.1869931693609132
6601,-0.26110792111412806
6602,-0.3143431542819871
6603,-0.34318152190337586
6604,-0.30594063531381266
6605,-0.24334861147035725
6606,-0.1640570267243433
6607,-0.07428638559467238
6608,0.01010952421779669
6609,-0.001148685281478709
6610,-0.01202200764624843
6611,-0.02177532740509442
6612,-0.0297091458328283
6613,-0.035273334878366897
6614,-0.038104855157841844
6615,-0.03805083279438014
6616,-0.0351755793234504
6617,-0.029751358340619607
6618,-0.02223391214678789
6619,-0.013224872179885085
6620,-0.003424107817391867
6621,0.006424245881087869
6622,0.01934978082350728
6623,0.07340195000228639
6624,0.12088346260958859
6625,0.15838296996714557
6626,0.18332287429713465
6627,0.19411239244362355
6628,0.1902454988020392
6629,0.1723162344349566
6630,0.14195191397175963
6631,0.10167085758985372
6632,0.05467675504486198
6633,0.0045815854095549976
6634,-0.021240557730534116
6635,-0.041001079760958924
6636,-0.057292573307718704
6637,-0.06897475015869652
6638,-0.07527419649159943
6639,-0.07583441996714689
6640,-0.07073382194475968
6641,-0.060470905545494204
6642,-0.04591848454194848
6643,-0.028250932658265858
6644,-0.008850440996291953
6645,0.010800303339997005
6646,0.029230740728015226
6647,0.045091858792487935
6648,0.05725431225713754
6649,0.06488815187413384
6650,0.06751858598406775
6651,0.06505409887283642
6652,0.057785386943431424
6653,0.04635578306160911
6654,0.031705954532838705
6655,0.014997525804813101
6656,-0.0024782425053352097
6657,-0.019399593532805338
6658,-0.0345136671974464
6659,-0.04672871336560609
6660,-0.055192378184361846
6661,-0.05935049335116381
6662,-0.058982367725926896
6663,-0.054210418175411605
6664,-0.04548393917551095
6665,-0.033538749745555554
6666,-0.0193362259874546
6667,-0.003986699680973843
6668,0.011336726590131982
6669,0.02548730132424961
6670,0.03742970664605654
6671,0.07569094876438441
6672,0.1283860325091717
6673,0.17034692398126242
6674,0.19865434451605038
6675,0.21147305037323155
6676,0.20816705397286678
6677,0.189322560745679
6678,0.15667879091313267
6679,0.1129737435508178
6680,0.06171819810514485
