,H
1224,0.031207833708691134
1225,0.037644971109521606
1226,0.043558386222840396
1227,0.0488807223648741
1228,0.05355240134012073
1229,0.05752229317026463
1230,0.06074827807483492
1231,0.06319769445438594
1232,0.06484766804912225
1233,0.06568531892812873
1234,0.06570784447527064
1235,0.06488996691475866
1236,0.0613205651169012
1237,0.056946109817071454
1238,0.05191395791089773
1239,0.04629222133394416
1240,0.04015571368811853
1241,0.033584976185046654
1242,0.026665239366607286
1243,0.01948533381401575
1244,0.012136563621648541
1245,0.004711556807389886
1246,-0.002696892955802838
1247,-0.009996978868336967
1248,-0.017099013517596785
1249,-0.023916527420223932
1250,-0.030367320131037597
1251,-0.03637445111614625
1252,-0.04186715840274792
1253,-0.046781693979956664
1254,-0.051062066014630224
1255,-0.05466067916821622
1256,-0.05753886561572938
1257,-0.05966730077359913
1258,-0.06102629921639357
1259,-0.06160598778295847
1260,-0.06140635443809493
1261,-0.06043717301651443
1262,-0.05871780553649614
1263,-0.05627688529853149
1264,-0.05315188546825207
1265,-0.049388579267802886
1266,-0.04504039922832336
1267,-0.04016770419347739
1268,-0.03483696388071807
1269,-0.02911987180171377
1270,-0.02309239819485293
1271,-0.016833795318202862
1272,-0.01042556799181708
1273,-0.003950422651224211
1274,0.002508791619771682
1275,0.008870136578926496
1276,0.015053619480530881
1277,0.02098219584779782
1278,0.026582727786051037
1279,0.03178688589502286
1280,0.03653198362096233
1281,0.04076173380972929
1282,0.04442691827030518
1283,0.04748596231365119
1284,0.04990540749799694
1285,0.05166027714757768
1286,0.05273433061552348
1287,0.05312020370914214
1288,0.052819434167813026
1289,0.05184237257554721
1290,0.050207980555574745
1291,0.04794351953719403
1292,0.04508413477456138
1293,0.0416723406234556
1294,0.03775741432941756
1295,0.03339470671805166
1296,0.02864487920936157
1297,0.023573077478154732
1298,0.01824805285071749
1299,0.012741243146147867
1300,0.0071258251311825845
1301,0.0014757510611292449
1302,-0.004135218080744142
1303,-0.00963447005650221
1304,-0.014951477160976627
1305,-0.020018698274208543
1306,-0.024772435634921514
1307,-0.029153635440599485
1308,-0.033108622175497225
1309,-0.036589757488164565
1310,-0.03955601547596597
1311,-0.04197346737247128
1312,-0.043815669853504234
1313,-0.04506395248019298
1314,-0.04570760114102828
1315,-0.04574393573813494
1316,-0.04517828176090533
1317,-0.04402383678505695
1318,-0.042301434320051616
1319,-0.040039208760995995
1320,-0.0372721664858638
1321,-0.03404166934704093
1322,-0.03039483792975755
1323,-0.026383882973396576
1324,-0.022065374251099203
1325,-0.017499456980979024
1326,-0.012749026480077676
1327,-0.007878872269199165
1328,-0.0029548031796851814
1329,0.0019572348001350806
1330,0.006792036169573882
1331,0.011485997406215614
1332,0.01597795093714089
1333,0.020209960656634194
1334,0.024128068629523967
1335,0.027682983329229204
1336,0.03083070059036093
1337,0.033533049408991225
1338,0.03575815577202901
1339,0.0374808188323321
1340,0.038682794952752
1341,0.03935298639861676
1342,0.0394875327635496
1343,0.03908980452654501
1344,0.03817029945793033
1345,0.03674644389353479
1346,0.03484230216423118
1347,0.032488198693380516
1348,0.029720258421863276
1349,0.026579872292061095
1350,0.02311309549428778
1351,0.01936998704588305
1352,0.015403900020474448
1353,0.011270732356844611
1354,0.007028148655405756
1355,0.0027347837037205763
1356,-0.001550561338867268
1357,-0.0057697191311672155
1358,-0.00986594186096205
1359,-0.013784661882378436
1360,-0.017474217085587107
1361,-0.02088653134482097
1362,-0.023977741059805716
1363,-0.02670875959236896
1364,-0.029045772296292374
1365,-0.030960655825326023
1366,-0.0324313164820552
1367,-0.0334419435074208
1368,-0.03398317439967457
1369,-0.03405217057496388
1370,-0.0336526029185825
1371,-0.032794548023412765
1372,-0.03149429713109675
1373,-0.029774080981640003
1374,-0.027661714915270575
1375,-0.025190169643302673
1376,-0.02239707410317132
1377,-0.019324157708611185
1378,-0.016016640101539546
1379,-0.01252257718933442
1380,-0.008892172806127554
1381,-0.0051770657589730595
1382,-0.0014296023015598507
1383,0.0022978957783350816
1384,0.005953857270000181
1385,0.009488171801534672
1386,0.012852874484938026
1387,0.01600279559106869
1388,0.018896166443691874
1389,0.021495173381088063
1390,0.023766452408605872
1391,0.0256815180373125
1392,0.02721712076111255
1393,0.02836134084773185
1394,0.04070945794666235
1395,0.055503346321809546
1396,0.06936090239233059
1397,0.08209694388440272
1398,0.09354371993629518
1399,0.10355312296147978
1400,0.1119986071248895
1401,0.11877678900673572
1402,0.12380496291525857
1403,0.11579559136958296
1404,0.10298873389236557
1405,0.08886426877979435
1406,0.07363487609097955
1407,0.05752691293177179
1408,0.040777095936340775
1409,0.023629062974155027
1410,0.00632986292619735
1411,-0.010873576214381802
1412,-0.027737950657205235
1413,-0.04402953376151245
1414,-0.04558448898943603
1415,-0.04097862960545159
1416,-0.03583843117950252
1417,-0.030242492192769893
1418,-0.024275185681718457
1419,-0.018025408459367828
1420,-0.011585273464534574
1421,-0.005048766161654999
1422,0.001489615548064754
1423,0.007936218325076728
1424,0.014199567883379042
1425,0.02019166200337028
1426,0.025829203804233484
1427,0.0310347579838546
1428,0.03573781394272244
1429,0.03987574115242027
1430,0.04339462376724358
1431,0.04624996329748824
1432,0.04840724013101377
1433,0.04984232677988278
1434,0.0505417479220963
1435,0.05050278454565758
1436,0.04973342177522031
1437,0.04825214222104207
1438,0.04608756891804557
1439,0.043277964082393726
1440,0.03987059195900911
1441,0.03592095595718763
1442,0.03149192202934412
1443,0.026652741833052638
1444,0.02147799058970374
1445,0.01604643569875691
1446,0.010439853076392338
1447,0.004741808842521174
1448,-0.000963575620820352
1449,-0.006592857089285422
1450,-0.012064484380083028
1451,-0.01729997508462598
1452,-0.022225038185554873
1453,-0.026770626496153242
1454,-0.03087390398979082
1455,-0.034479114429572674
1456,-0.037538339242685875
1457,-0.040012134282629175
1458,-0.04187003697727806
1459,-0.04309093731717151
1460,-0.04366330818641067
1461,-0.043585292637483106
1462,-0.04286464783524483
1463,-0.04151854752079692
1464,-0.03957324691767588
1465,-0.037063616013851476
1466,-0.034032549058748744
1467,-0.030530259900663444
1468,-0.02661347442330768
1469,-0.022344532789569552
1470,-0.017790415459748108
1471,-0.013021707992059166
1472,-0.00811152045138298
1473,-0.0031343778247508985
1474,0.0018349018328497125
1475,0.0067223247229263585
1476,0.011455817472478843
1477,0.015966285944189775
1478,0.020188621147934273
1479,0.02406263760369648
1480,0.027533930610850587
1481,0.03055464017491334
1482,0.033084110825956435
1483,0.03508943819057797
1484,0.036545894937057045
1485,0.03743723057104497
1486,0.03775584148593679
1487,0.037502809654699605
1488,0.03668781033106915
1489,0.03532889109934518
1490,0.03345212653286012
1491,0.031091154569156756
1492,0.028286602461163754
1493,0.02508541177439342
1494,0.02154007336606418
1495,0.017707784569735215
1496,0.013649541909712508
1497,0.009429183559978375
1498,0.005112396428284966
1499,0.0007657031861092348
1500,-0.0035445552306494735
1501,-0.007753226156660857
1502,-0.011797325544318789
1503,-0.01561697739811622
1504,-0.01915629829155031
1505,-0.022364213887314653
1506,-0.025195195508009208
1507,-0.027609906103553197
1508,-0.029575746414867005
1509,-0.031067293720104167
1510,-0.03206662723816571
1511,-0.032563536046270804
1512,-0.03255560719187182
1513,-0.03204819353159731
1514,-0.03105400997610936
1515,-0.04612594164328706
1516,-0.07405209671684056
1517,-0.10052796594899174
1518,-0.12516087443825313
1519,-0.14759038011449213
1520,-0.16749348860290178
1521,-0.18458930220693393
1522,-0.1986429811439065
1523,-0.20946896096387838
1524,-0.2169333819279365
1525,-0.22095569862214498
1526,-0.22150945101005393
1527,-0.21862219121671428
1528,-0.21237457347850935
1529,-0.20289862759270505
1530,-0.19037524878134277
1531,-0.17503094883565487
1532,-0.15713392457419686
1533,-0.13698950990242856
1534,-0.11493508689224713
1535,-0.09133453926148648
1536,-0.06657233818616298
1537,-0.04104735550492297
1538,-0.015166502990953935
1539,0.010661701579501548
1540,0.03603354036122034
1541,0.060556373313648194
1542,0.0838546906356475
1543,0.10557584657619015
1544,0.12539538705132022
1545,0.14302189049619712
1546,0.1582012495671733
1547,0.17072033059929312
1548,0.18040995793137535
1549,0.1871471811980161
1550,0.19085679530779634
1551,0.1915120947920219
1552,0.18913485642844774
1553,0.1837945562483243
1554,0.17560683911385716
1555,0.1647312707659255
1556,0.15136841336863913
1557,0.13575627602212903
1558,0.1181662012462674
1559,0.09889825699752118
1560,0.0782762111434384
1561,0.05664217133316489
1562,0.03242375007498752
1563,-0.007325645964116743
1564,-0.046477408050142124
1565,-0.08444563420221445
1566,-0.12063706282047605
1567,-0.15648241566459334
1568,-0.20475578223639204
1569,-0.2513863046608685
1570,-0.298265355826071
1571,-0.33983586996306425
1572,-0.375488237213819
1573,-0.40471345148899707
1574,-0.4271106561986765
1575,-0.4423925891384516
1576,-0.45145694136533093
1577,-0.4783047643245022
1578,-0.4975916131939583
1579,-0.5086425727284195
1580,-0.5113670540670079
1581,-0.5058096444582638
1582,-0.49214814580920996
1583,-0.4706894790808263
1584,-0.4418635372501407
1585,-0.4062151021006974
1586,-0.36439397064756535
1587,-0.31714346490116635
1588,-0.2652875237377042
1589,-0.20971659720577626
1590,-0.15137258144776453
1591,-0.09123304632084288
1592,-0.03029501750784076
1593,0.030441419655231217
1594,0.08998942643597099
1595,0.1473913622115086
1596,0.20173412404722954
1597,0.2521636289287872
1598,0.2978982090125461
1599,0.33824070963181435
1600,0.37258910249722493
1601,0.4004454521311374
1602,0.4214231016380819
1603,0.435251974136877
1604,0.4417819177389438
1605,0.44098405458682166
1606,0.4329501274633379
1607,0.4178898704328929
1608,0.3961264623452505
1609,0.3680901530706535
1610,0.3343101818012341
1611,0.29540513398134327
1612,0.2520719081781141
1613,0.20507348591573646
1614,0.15522571582630654
1615,0.10338333825081363
1616,0.050425487338351775
1617,-0.0027590853261990184
1618,-0.05528681871188668
1619,-0.10629393635911577
1620,-0.15495058615649976
1621,-0.2004742948428737
1622,-0.24214251927905533
1623,-0.27930409312235527
1624,-0.31138938735816346
1625,-0.33791902585818945
1626,-0.35851102228761794
1627,-0.3728862320582013
1628,-0.38087204184302736
1629,-0.38240424915254473
1630,-0.37752711501843506
1631,-0.3663916034586295
1632,-0.34925185171853873
1633,-0.32645994449423804
1634,-0.298459093235086
1635,-0.26577534757817123
1636,-0.22900798968177807
1637,-0.18881878326779652
1638,-0.1459202671051763
1639,-0.10106329382367457
1640,-0.046568337218439435
1641,0.028727854648700965
1642,0.10266456809104048
1643,0.17401312689255988
1644,0.24159754797192867
1645,0.30431737660533026
1646,0.3611655616452781
1647,0.4112445949954604
1648,0.45378065637278336
1649,0.4881355400761349
1650,0.5138161795917079
1651,0.5304816280826182
1652,0.5379473969610744
1653,0.5361871003009431
1654,0.5253313989938471
1655,0.5056642844172101
1656,0.4776167865106715
1657,0.441758234261015
1658,0.3987852373566225
1659,0.34950859533450146
1660,0.2948383743608448
1661,0.23576742136877454
1662,0.17335360987165543
1663,0.10870113127948951
1664,0.0429411595181519
1665,-0.022787774926140363
1666,-0.08735936295531889
1667,-0.14967871159636367
1668,-0.20870082940376986
1669,-0.26344809098132765
1670,-0.31302638895173546
1671,-0.3566397064910721
1672,-0.3936028726888119
1673,-0.4233522960814276
1674,-0.4454545079794779
1675,-0.4596123863289552
1676,-0.4656689718212125
1677,-0.46360883016320337
1678,-0.4535569571728138
1679,-0.4357752657734531
1680,-0.4106567356488555
1681,-0.37871734609505786
1682,-0.3405859500945992
1683,-0.29699228213752893
1684,-0.248931174818507
1685,-0.20887679373860177
1686,-0.16620329446152876
1687,-0.12113897787069303
1688,-0.07449467583676701
1689,-0.027100331609742463
1690,0.022060851271257374
1691,0.07420164233051116
1692,0.12443372647106035
1693,0.17190099316766044
1694,0.2158043711669287
1695,0.2554154133594383
1696,0.2900883569871292
1697,0.31927062765793135
1698,0.3425116160825931
1699,0.3594695880790347
1700,0.36991662222773053
1701,0.37374150494903596
1702,0.3709505492138973
1703,0.36166633977244333
1704,0.3461244443425782
1705,0.3246681656705398
1706,0.29774144328380325
1707,0.2658800455447968
1708,0.22970122163992526
1709,0.18989200911716098
1710,0.14719641476336004
1711,0.10240170484858498
1712,0.056324054694444556
1713,0.009793816943496698
1714,-0.03635932731745238
1715,-0.08132107042628327
1716,-0.12430677349960273
1717,-0.16457510497730302
1718,-0.20144078563641543
1719,-0.2342862211145229
1720,-0.26257182444450017
1721,-0.28584485596206666
1722,-0.3037466356470899
1723,-0.316018013101894
1724,-0.3225030123893098
1725,-0.3231506021157725
1726,-0.318014575035948
1727,-0.3072515552944173
1728,-0.291117184830472
1729,-0.26996057265968865
1730,-0.2442171211578153
1731,-0.21439963866619155
1732,-0.19864504288370807
1733,-0.19464376538171366
1734,-0.18749429103024745
1735,-0.17705805923333037
1736,-0.163559758760753
1737,-0.14727683093608954
1738,-0.12853394403789767
1739,-0.10769667513315227
1740,-0.08516451248442974
1741,-0.06136331057979423
1742,-0.03673733867827768
1743,-0.011741070022937512
1744,0.013169137623564949
1745,0.037543318683980864
1746,0.06094598424063354
1747,0.08296386945434599
1748,0.10321320637600999
1749,0.12134639429094145
1750,0.13705795168938106
1751,0.15008964789960383
1752,0.16023472814414905
1753,0.16734116298063068
1754,0.1713138713693282
1755,0.17211588572030684
1756,0.16976844676976335
1757,0.16435003578982088
1758,0.1559943709743206
1759,0.14488741352555842
1760,0.13126412761278386
1761,0.11064862553477003
1762,0.08625684781497976
1763,0.06057699460510747
1764,0.034094566289786896
1765,0.00730460279616196
1766,-0.019297497161458094
1767,-0.045225078690515536
1768,-0.07000883337518134
1769,-0.11780446879989112
1770,-0.17464775977839728
1771,-0.22758834569345218
1772,-0.27569459482608183
1773,-0.31813402461811124
1774,-0.35418766250539585
1775,-0.3832621821829779
1776,-0.4048996044978632
