,H
6840,0.16261984473354182
6841,0.1995447557559834
6842,0.19719780197649153
6843,0.15711644157454335
6844,0.08803018561719192
6845,0.003990485700474359
6846,-0.07846943822281516
6847,-0.14357395064508469
6848,-0.17931128094957194
6849,-0.17963606946035515
6850,-0.1454670050099456
6851,-0.08432039876142935
6852,-0.00868671285544448
6853,0.06650434651267235
6854,0.12681869093784232
6855,0.1610779803117612
6856,0.16341924455923773
6857,0.134276895185994
6858,0.08012728424303744
6859,0.012078206163522981
6860,-0.056394286598186516
6861,-0.11210340189596893
6862,-0.1446814498037959
6863,-0.14849850270390005
6864,-0.12361693461562534
6865,-0.07562396391829056
6866,-0.01440462506397531
6867,0.04787995641252163
6868,0.099198057629224
6869,0.12996270776546687
6870,0.13481300646420122
6871,0.11353233083970475
6872,0.07094957936808824
6873,0.015869866283070397
6874,-0.040732923110159636
6875,-0.08789307927145948
6876,-0.11676940686529484
6877,-0.12229402753750211
6878,-0.10404786557254901
6879,-0.06621454775346874
6880,-0.016646426635012514
6881,0.03475292140614663
6882,0.07799873469952696
6883,0.10495735696398757
6884,0.11086822072221583
6885,0.09517225731673742
6886,0.06150517642203697
6887,0.016879404234526912
6888,-0.029765179811703943
6889,-0.06934422454895328
6890,-0.09439147396645134
6891,-0.10046019945115767
6892,-0.08690182260161777
6893,-0.05688768455550751
6894,-0.016690130305153122
6895,0.025617828789279845
6896,0.06177657480238387
6897,0.0849463037345053
6898,0.09099452086835559
6899,0.0792235001754208
6900,0.05241167784229194
6901,0.01617943467676006
6902,-0.02217944325879397
6903,-0.05515940339753339
6904,-0.07650618998753358
6905,-0.08239717901338703
6906,-0.07211734547197288
6907,-0.04811313754264857
6908,-0.015430558108322471
6909,0.019336736251244102
6910,0.04937162614977753
6911,0.06896519708430474
6912,0.07459670495058927
6913,0.06555855465381813
6914,0.04401696506474844
6915,0.014511729903616379
6916,-0.0169924307504494
6917,-0.04430615200344387
6918,-0.06222683241976444
6919,-0.06752493238874584
6920,-0.05951909811366983
6921,-0.04013914394159418
6922,-0.01347843442923628
6923,0.015063307582651569
6924,0.039868594374074896
6925,0.05581643754141151
6926,0.24446159978233928
6927,0.4020502699835188
6928,0.4767639624535639
6929,0.45632375469756326
6930,0.3473660698965854
6931,0.17362859378042117
6932,-0.029154312950714356
6933,-0.2205607969069444
6934,-0.3635077498973716
6935,-0.4314062781296382
6936,-0.4130713275396462
6937,-0.3144862781341981
6938,-0.15716236887492094
6939,0.026494256896680276
6940,0.19982077439808818
6941,0.32918817808617695
6942,0.39049968396295837
6943,0.3736464083820536
6944,0.2841031261901389
6945,0.141428868299673
6946,-0.024950358579994118
6947,-0.18177712790027478
6948,-0.29858466162577585
6949,-0.35359170938844975
6950,-0.33773431376724894
6951,-0.25609429193427374
6952,-0.12651462814934322
6953,0.024250629354767003
6954,0.16602998185954207
6955,0.27124915318536413
6956,0.32027221796686783
6957,0.3050388443899222
6958,0.23032949694823865
6959,0.11247422595552664
6960,-0.024172207635778573
6961,-0.15223593271570526
6962,-0.2467865700759573
6963,-0.290170743637546
6964,-0.2752832249415708
6965,-0.2066747090247253
6966,-0.09933683308037969
6967,0.024533743503137823
6968,0.1401008368139847
6969,0.22484933133011553
6970,0.26295370568358456
6971,0.24821039455168284
6972,0.184995360047223
6973,0.08711166422427474
6974,-0.0251888352607661
6975,-0.1293733953375045
6976,-0.20513226012459795
6977,-0.2383215423702544
6978,-0.22358284623954114
6979,-0.16515880563026886
6980,-0.0757924826694553
6981,0.026020381002574436
6982,0.11983945583926671
6983,0.18736792050940657
6984,0.21600590920807045
6985,0.20118211421214077
6986,0.1470361175174425
6987,0.06536129583829971
6988,-0.026935750484114403
6989,-0.11131700257878324
6990,-0.17132234961998294
6991,-0.19576691978759342
6992,-0.1808080061678227
6993,-0.13050337740815532
6994,-0.055791374335387646
6995,0.027862664424133782
6996,0.09937820043415405
6997,0.06384219631252844
6998,0.01545043718572234
6999,-0.03464180497269974
7000,-0.07646414834008369
7001,-0.10196083972507869
7002,-0.10653449674767326
7003,-0.08986225906560048
7004,-0.05584226716207739
7005,-0.011704641642736238
7006,0.03351409072124429
7007,0.07081325948150789
7008,0.09301290724652118
7009,0.0961286027577957
7010,0.08007444240602976
7011,0.04857287971422857
7012,0.008310783127214503
7013,-0.03246908365990145
7014,-0.01946204154367204
7015,0.020259319403428847
7016,0.054837272511584295
7017,0.0775416374594736
7018,0.08418955222362975
7019,0.0739071944843776
7020,0.04921253831614113
7021,0.015421082305825678
7022,-0.020488844601600182
7023,-0.05131071956438586
7024,-0.07105069418183989
7025,-0.0760876492308072
7026,-0.06582903426565778
7027,-0.04274553653093942
7028,-0.011794521554180395
7029,0.020636287968631206
7030,0.048041351735760275
7031,0.06509746822219013
7032,0.06869264819462467
7033,0.058485879855740774
7034,0.03689885757336853
7035,0.008556735532581792
7036,-0.020695545306682113
7037,-0.04499350424132041
7038,-0.05962445614871407
7039,-0.06193683485137956
7040,-0.051813008459270886
7041,-0.0316229849782241
7042,-0.005682349349781799
7043,0.020663786279386386
7044,0.04213756836811955
7045,0.054581747355358916
7046,0.05576013180218263
7047,0.04575192505628531
7048,0.026872086574884643
7049,0.003146521329381437
7050,-0.020540787858111247
7051,-0.03944907929818863
7052,-0.04992604420940929
7053,-0.05010923306162931
7054,-0.040249773990442446
7055,-0.02260380869363314
7056,-0.0009251418358707806
7057,0.020328383951897597
7058,0.03690792632463974
7059,0.045619791621998085
7060,0.044936825775314035
7061,0.035258794993941286
7062,0.018779056460538505
7063,-0.0010050299004229232
7064,-0.02003000855185324
7065,-0.034497677454020576
7066,-0.04163041888395273
7067,-0.040200890342666926
7068,-0.030735812095249712
7069,-0.01536176594498285
7070,0.0026662782489956117
7071,0.019650322811529952
7072,0.0322049984860602
7073,0.037929666566294803
7074,0.03586407050946048
7075,0.026641765970172992
7076,0.01231867800784354
7077,-0.004079881256647662
7078,-0.01919490554271739
7079,-0.030019154160957448
7080,-0.03449300192570067
7081,-0.03189311340733009
7082,-0.02294128189857289
7083,-0.009619114789312832
7084,0.005266089795440283
7085,0.018670003053277356
7086,0.027931582595988404
7087,0.03129910203027127
7088,0.02825836523659824
7089,0.01960227628066911
7090,0.007234765840702176
7091,-0.006244128500915426
7092,-0.018082321938598513
7093,-0.02593552731383588
7094,-0.028329403830361803
7095,-0.024933326614885704
7096,-0.0165955987443525
7097,-0.005139483620070585
7098,0.007032211751388464
7099,0.017438862163384812
7100,0.024025725707402336
7101,0.025567709316487913
7102,0.02189425298898704
7103,0.013894707208938116
7104,0.0033090919567842756
7105,-0.007647571504647352
7106,-0.01674677980939504
7107,-0.02219813790631031
7108,-0.022999839841848523
7109,-0.019119803592733124
7110,-0.011475376187226842
7111,-0.0017212074672749455
7112,0.008106490866817069
7113,0.016013275628037445
7114,0.02044971797826989
7115,0.020613335553573243
7116,0.016590728049150436
7117,0.009315433171411243
7118,0.00035507496029260757
7119,-0.008424343225104183
7120,-0.015245504716226394
7121,-0.018778214456649248
7122,-0.018397190606226205
7123,-0.01428959099754619
7124,-0.007394524321175552
7125,0.0008085831030565781
7126,0.008615631607393289
7127,0.014450501563180609
7128,0.017182001327005487
7129,0.01634162489660027
7130,0.0122005287324995
7131,0.005693904408154951
7132,-0.0017877031389176563
7133,-0.008694029353344072
7134,-0.01363512047898554
7135,-0.015659931509602484
7136,-0.014437882409114654
7137,-0.010309035148700976
7138,-0.004196251471126188
7139,0.002599003513971389
7140,0.008672418447211411
7141,0.012805984584993317
7142,0.014211211375714855
7143,0.01267805831738679
7144,0.008601774816473649
7145,0.00288550260324882
7146,-0.003258094118360807
7147,-0.008562926168678013
7148,-0.011969445872975113
7149,-0.012835293344340725
7150,-0.0110549469340601
7151,-0.007066418836950694
7152,-0.0017467100996568607
7153,0.0037795739460364896
7154,0.00837695877351353
7155,0.011131550124702126
7156,0.011531782750480104
7157,0.010319421666422097
7158,0.04760374710404681
7159,0.07582494699788507
7160,0.08772884865504145
7161,0.08133697363497434
7162,0.0584719663020007
7163,0.024279071401346348
7164,-0.013919752302033087
7165,-0.04818612125914028
7166,-0.07160890720254026
7167,-0.07969217921016579
7168,-0.07120989667321272
7169,-0.04836668975683915
7170,-0.01625070959590809
7171,0.018289895952494507
7172,0.04810065206974784
7173,0.0671972856347818
7174,0.07196146952287838
7175,0.06181800776319291
7176,0.03926859575068813
7177,0.009292804839076522
7178,-0.021743387816882686
7179,-0.04743384767872312
7180,-0.06264973195247929
7181,-0.0645581714571764
7182,-0.05314095657853926
7183,-0.031120253299496504
7184,-0.0033228310061034095
7185,0.024371088422418977
7186,0.046266763125026936
7187,0.058021588849674566
7188,0.05750135849032701
7189,0.04515835473720567
7190,0.023866503077359283
7191,-0.0017376237361112152
7192,-0.02625870716000698
7193,-0.04467524909323251
7194,-0.05336392158663982
7195,-0.050807549336039426
7196,-0.03784943920292202
7197,-0.017454028418035186
7198,0.005963289364744977
7199,0.02748715124690884
7200,0.04273015931120269
7201,0.04872355475884398
7202,0.04449057157630022
7203,0.01715936584255844
7204,-0.0727384979833583
7205,-0.1451000983157793
7206,-0.18543856995348226
7207,-0.18632107730911598
7208,-0.1486756647952004
7209,-0.08136740639250545
7210,0.00085445306046787
7211,0.08056935148647656
7212,0.14136212515066812
7213,0.1711904302865983
7214,0.16475470252329374
7215,0.12440757246945967
7216,0.05945451119501789
7217,-0.015965492439445218
7218,-0.08594157211316168
7219,-0.13613514161109816
7220,-0.1567061845630182
7221,-0.14422690201345617
7222,-0.10221393063435433
7223,-0.040206656121898804
7224,0.028377518046456548
7225,0.0891327878049129
7226,0.129679837276287
7227,0.14217725264925107
7228,0.12482225445599215
7229,0.08205703344812665
7230,0.023473326218572135
7231,-0.038321728997691484
7232,-0.0904069215889154
7233,-0.12223899549197412
7234,-0.12777649338193656
7235,-0.10660977757822833
7236,-0.06388966046558979
7237,-0.009102393171778023
7238,0.04602274461456976
7239,0.09001446013971977
7240,0.11403779207483218
7241,0.11365848099297261
7242,0.08964315255757341
7243,0.04765524035247322
7244,-0.0030598034030670934
7245,-0.051698626382447
7246,-0.0881925725101229
7247,-0.10528399835795946
7248,-0.09995978692471104
7249,-0.07396105293934799
7250,-0.03328816677002679
7251,0.013168204930642354
7252,0.0555607320085066
7253,0.0851651133842538
7254,0.09616815458248078
7255,0.08679929633392854
7256,0.05958755450644633
7257,0.020714244897786376
7258,-0.02137863058022655
7259,-0.05781344467398558
7260,-0.08114254234944017
7261,-0.08686370206948409
7262,-0.07427855273626403
7263,-0.04653264722232229
7264,-0.00985127222065448
7265,0.027847241473184292
7266,0.0586537843654391
7267,0.07632177288689473
7268,0.07752712301627351
7269,0.062482170475387226
7270,0.034792843087417924
7271,0.0006097348375693234
7272,-0.03272988933987717
7273,-0.05827094325872155
7274,-0.07088599612044494
7275,-0.06829809185330389
7276,-0.051478299967665536
7277,-0.02435188155234751
7278,0.007106386010152323
7279,0.03618137429470488
7280,0.056845749469187946
7281,0.03868867744433704
7282,-0.05340738397287365
7283,-0.13167167839794094
7284,-0.18008866243631041
7285,-0.18934193109438918
7286,-0.1585951978241191
7287,-0.09543167780073433
7288,-0.014027609829060797
7289,0.06800807698227501
7290,0.1334276101666268
7291,0.1689574239864844
7292,0.16797628890605062
7293,0.13172143193779368
7294,0.0688095872436592
7295,-0.006780047555686369
7296,-0.07879459253152567
7297,-0.13218897861611467
7298,-0.1562570530140652
7299,-0.14676319119179115
7300,-0.10665333443115928
7301,-0.04523483394202488
7302,0.023960168455474246
7303,0.08614177603937144
7304,0.1284121373506965
7305,0.14242953922585486
7306,0.12603888288085102
7307,0.0835533873796463
7308,0.024665227716927203
7309,-0.037747568338119784
7310,-0.09042523209034604
7311,-0.12253324172314878
7312,-0.1278800481117304
7313,-0.10609388297264337
7314,-0.06253895823183224
7315,-0.007023402727406489
7316,0.04839510198746437
7317,0.09201787552632192
7318,0.11496574404979323
7319,0.11297588261965556
7320,0.08717365683921725
7321,0.043684566306330726
7322,-0.007799792267994561
7323,-0.0561698486581391
7324,-0.09128647474339129
7325,-0.106098027124051
7326,-0.0980457210759308
7327,-0.06947962018204296
7328,-0.02702444602661984
7329,0.019941687580961393
7330,0.06134920791554389
7331,0.08858827488606034
7332,0.09629126040583876
7333,0.08337915000930118
7334,0.053170461629512375
7335,0.012555401612599226
7336,-0.02956400306475428
7337,-0.06421696790610788
7338,-0.08426773738869316
7339,-0.0858774986874539
7340,-0.06922653845068924
7341,-0.03836382289274575
7342,-0.00023993791776739498
7343,0.036848913366959245
7344,0.06505938597574
7345,0.07865346809335992
7346,0.07515810609443484
7347,0.05579928138849577
7348,0.025138315490752725
7349,-0.00999036095400524
7350,-0.04199501840885287
7351,-0.064161358784697
7352,-0.07205538421075128
7353,-0.06440251426100628
7354,-0.04326510888043273
7355,-0.04278644005535164
7356,-0.044952510574676294
7357,-0.037490644536069796
7358,-0.022261623039253182
7359,-0.002727382805521437
7360,0.016830821095076394
7361,0.032247034875693754
7362,0.04035473658455991
7363,0.0396335197855876
7364,0.030487079803936563
7365,0.015103420003563704
7366,-0.003061409392523483
7367,-0.020055598244188105
7368,-0.03228815038584848
7369,-0.03728472836712157
7370,-0.03418430551946006
7371,-0.02387780248982344
7372,-0.0087689914977422
7373,0.007780884823166577
7374,0.022197492401835377
7375,0.0314626228328439
7376,0.03374328089707793
7377,0.028750124846149153
7378,0.017756138785732574
7379,0.0032809153488346722
7380,-0.011482748157256903
7381,-0.023370252190825242
7382,-0.029921091981207175
7383,-0.029885403121943075
7384,-0.02345747365352117
7385,-0.012193795439232779
7386,0.0013581078274715064
7387,0.014232657077472696
7388,0.02369277519210354
7389,0.027809559185301137
7390,0.025852774454914428
7391,0.018413749097620457
7392,0.007241722947608841
7393,-0.005163376641057016
7394,-0.016107734698018756
7395,-0.02328654123240337
7396,-0.025267283893616658
7397,-0.021772550683171
7398,-0.013707217889285618
7399,-0.002931246127167757
7400,0.008166143596831633
7401,0.017194046428998078
7402,0.022273150066063244
7403,0.022424908678142747
7404,0.017756471777952886
7405,0.009407288681196046
7406,-0.0007245618751428413
7407,-0.010411435902818487
7408,-0.017584085797230798
7409,-0.020772010114464133
7410,-0.01940283920909512
7411,-0.013900274359912342
7412,-0.0055650792007116996
7413,0.003729285772128664
7414,0.01195578248797904
7415,0.017374309366264086
7416,0.018898207278483497
7417,0.01630990227395302
7418,0.010283421092353065
7419,0.0022142657765659344
7420,-0.006101386774471889
7421,-0.012864885507174484
7422,-0.016662763414376298
7423,-0.016760595399370453
7424,-0.013242302826820363
7425,-0.006969140423674817
7426,0.0006278081101371253
7427,0.007872269436513552
7428,0.013211283277384763
7429,0.015546844549083862
7430,0.014460131478063229
7431,0.010282887670738443
7432,0.004004770959571129
7433,-0.002958789855919465
7434,-0.009084237008095828
7435,-0.013072044566688978
7436,-0.014121229684669584
7437,-0.012088483863995875
7438,-0.028635157374352852
7439,-0.28760161522595246
7440,-0.4773314583009779
7441,-0.5583953375100522
7442,-0.516343054048643
7443,-0.36377007517534177
7444,-0.1368338393850421
7445,0.11323267902619019
7446,0.3316346966387269
7447,0.47197997178610057
7448,0.5060903291405261
7449,0.4295947246345168
7450,0.26220883415176366
7451,0.042787536472080834
7452,-0.17963284952680272
7453,-0.3567498912508276
7454,-0.45144725223823046
7455,-0.44553004016256614
7456,-0.3431407068327465
7457,-0.1692339970262694
7458,0.036421443061686605
7459,0.22828927962038054
7460,0.3651116495742845
7461,0.4187465669127807
7462,0.3799110658559833
7463,0.25966841104355204
7464,0.08645410222399644
7465,-0.10058972073188543
7466,-0.26042081131078004
7467,-0.3590747627779351
7468,-0.520256092857964
7469,-0.6360332719330638
7470,-0.6101630538824041
7471,-0.37519828079113404
7472,0.020390172979812316
7473,0.4002191000380438
7474,0.6820651981022149
7475,0.8073572302391743
7476,0.7532658858396915
7477,0.5366723188678505
7478,0.20937673278488414
7479,-0.15416661580620278
7480,-0.47370862919133566
7481,-0.6808573980711257
7482,-0.7336534574562564
7483,-0.6249758998716975
7484,-0.3831172236944622
7485,-0.06461844412659982
7486,0.25885816959636093
7487,0.5165894635445019
7488,0.6541989194666948
7489,0.6450665274650992
7490,0.4953609183084956
7491,0.24177173699859428
7492,-0.05736025647950824
7493,-0.335394982125273
7494,-0.5321855720637103
7495,-0.6070393465232817
7496,-0.5470653264008745
7497,-0.36921142169574794
7498,-0.11572077989300951
7499,0.1558167312422097
7500,0.38549214346170924
7501,0.5242488141539249
7502,0.5443117346618366
7503,0.44466834069722433
7504,0.2505383089962514
7505,0.007115069574055246
7506,-0.2308917271112817
7507,-0.4115060617599445
7508,-0.49679466949333617
7509,-0.47078373778872706
7510,-0.34234241536554344
7511,-0.14254071191930534
7512,0.08278578473488919
7513,0.2835011954699132
7514,0.41628554247021204
7515,0.45394551743481043
7516,0.39092726343830086
7517,0.24392686470877858
7518,0.04760052919282009
7519,-0.15354795176340952
7520,-0.31521528499443013
7521,-0.4030221198585363
7522,-0.39978526094078537
7523,-0.3088091117309712
7524,-0.1525835959972049
7525,0.03269783260793797
7526,0.20547916719648823
7527,0.3281287803715412
7528,0.3509066472102755
7529,0.13140192068657186
7530,-0.11039687395318293
7531,-0.32097092860516224
7532,-0.4548692847403369
7533,-0.48480441139747144
7534,-0.40714849196871256
7535,-0.2420667407016465
7536,-0.02840725771716189
7537,0.18538147523232754
7538,0.3521943034405037
7539,0.4367927089502544
7540,0.31511318847839875
7541,0.11583571793908369
7542,-0.10326544444894667
7543,-0.2933077534094312
7544,-0.4132023714189169
7545,-0.4384990882186874
7546,-0.3663128843370098
7547,-0.2153537752116343
7548,-0.021186975426471466
7549,0.15949634945001848
7550,0.2950446402535471
7551,0.3615386401085321
7552,0.3462587520336869
7553,0.2549126697620524
7554,0.10985544487996997
7555,-0.05531994367312705
7556,-0.20352493803492433
7557,-0.30247408906544676
7558,-0.33168949892157956
7559,-0.28669777712708744
7560,-0.1795690856173773
7561,-0.035780642811219066
7562,0.11179908252760015
7563,0.23039391556714925
7564,0.2945737404757426
7565,0.2916787153463939
7566,0.22426350413989996
7567,0.10910291892564405
7568,-0.02692514389490865
7569,-0.1530803689174199
7570,-0.24168212783975965
7571,-0.27415963262147164
7572,-0.24491294646008624
7573,-0.16218950592493725
7574,-0.04586471807097378
7575,0.07729494122911032
7576,0.17976530176364655
7577,0.2393943651490314
7578,0.244168135501175
7579,0.19459229764618907
7580,0.1032271916846755
7581,-0.008441482393069976
7582,-0.1150270143074432
7583,-0.19299209562018957
7584,-0.2258272717767305
7585,-0.2075223948140147
7586,-0.1436068460115303
7587,-0.04959487079648492
7588,0.052746055614248784
7589,0.1404132695359653
7590,0.19432124132040457
7591,0.20343800669748585
7592,0.16701340698454592
7593,0.09445624725981316
7594,0.0029531361589284176
7595,-0.08657793684040666
7596,-0.15425174639364875
7597,-0.18561646992905317
7598,-0.17472047961393902
7599,-0.12519900214549534
7600,-0.04919355258326323
7601,0.035594660988230935
7602,0.11000842708487767
7603,0.1577479564481178
7604,0.16892610176788314
7605,0.14209333660778709
7606,0.08432324528624915
7607,0.009393442167505268
7608,-0.06547901063841466
7609,-0.12357860367741261
7610,-0.1524099431304618
7611,-0.1463696743899797
7612,-0.03532117052662313
7613,0.1853942471941197
7614,0.3583300862694908
7615,0.44619530410826996
7616,0.4317771926319034
7617,0.3212227826235505
7618,0.1420050348258453
7619,-0.06382411836628869
7620,-0.2494532126996814
7621,-0.3739203970264577
7622,-0.4111159657773728
7623,-0.35520789781434603
7624,-0.2213753548741588
7625,-0.04181658342233046
7626,0.14194301676869647
7627,0.28861652422038386
7628,0.36639945160300874
7629,0.3598294957300425
7630,0.27279099647643107
7631,0.12709801497191117
7632,-0.042903065272903815
7633,-0.19839008488499327
7634,-0.304899619297622
7635,-0.33993580811733176
7636,-0.2976803668737659
7637,-0.18982753268150554
7638,-0.04246453009634665
7639,0.11019186750769963
7640,0.23370858053406668
7641,0.3011760233080561
7642,0.29904068115719384
7643,0.22977319719397143
7644,0.11086061094604524
7645,-0.029548261966091817
7646,-0.15927206746635286
7647,-0.2494468182011968
7648,-0.28092349923887777
7649,-0.24830092911236037
7650,-0.16075255347623205
7651,-0.03955054588541571
7652,0.08706347989181461
7653,0.19043258783628927
7654,0.24794816675409803
7655,0.2479701635804245
7656,0.19213883105145735
7657,0.0946300042937875
7658,-0.021393056636286645
7659,-0.1292535055394938
7660,-0.2048729810303111
7661,-0.23212628536996868
7662,-0.20625249327649284
7663,-0.13460746900520315
7664,-0.03466222978159979
7665,0.07022443428906315
7666,0.1562431365307251
7667,0.20452006703775433
7668,0.20523782224388837
7669,0.15959587306312684
7670,0.07922828786098524
7671,-0.01671882384463218
7672,-0.10612467246403917
7673,-0.1689757718554628
7674,-0.19182896436325814
7675,-0.170664073566511
7676,-0.11152628716829187
7677,-0.028874726417108226
7678,0.05792532350216344
7679,0.12912131147455952
7680,0.1690529554125348
7681,0.16957996987127
7682,0.13171164598340898
7683,0.06511963330396711
7684,-0.014296665628466786
7685,-0.0881864469861581
7686,-0.13997290848703206
7687,-0.15855806053269172
7688,-0.14068213722341993
7689,-0.09144055104792409
7690,-0.022892687997539466
7691,0.04886880837664832
7692,0.1074808142926758
7693,0.14002806173469834
7694,0.13987493873639292
7695,0.1079931376559378
7696,0.05252594183460113
7697,-0.013262718100512216
7698,-0.07414380567923225
7699,-0.11643610544160243
7700,-0.13106892563452252
7701,-0.1155116278287265
7702,-0.07416336891243751
7703,-0.017157539572675913
7704,0.0421031415461509
7705,0.09008522545531253
7706,0.11620457767478767
7707,0.11514926243631564
7708,0.08793822714923581
7709,0.04151034449557794
7710,-0.013021631179265162
7711,-0.06301762971502971
7712,-0.09722993866381814
7713,-0.10832383521932502
7714,-0.09443653739787011
7715,-0.05944641427574512
7716,-0.01192720261239041
7717,0.03693781567638539
7718,0.075977428700031
7719,0.09657759248575701
7720,0.09457214920453579
7721,0.07106650484650898
7722,0.032036323128462926
7723,-0.013173002014515869
7724,-0.054073150715804805
7725,-0.0814577170628967
7726,-0.08946633951485006
7727,-0.07682720730961752
7728,-0.04701735392406983
7729,-0.007334417044018122
7730,0.032877764803468025
7731,0.06442086646976844
7732,0.080338854624567
7733,0.07744351215746895
7734,0.05693614529182515
7735,0.024008686713384655
7736,-0.013456083706704024
7737,-0.046762861611595416
7738,-0.06841503269292952
7739,-0.0737951285956235
7740,-0.06213941467004602
7741,-0.0366034028236991
7742,-0.0034287407984893844
7743,0.029572715824725926
7744,0.05485155533832538
7745,0.06684176354839567
7746,0.06317904333306512
7747,0.04515155066630185
7748,0.017301286156770984
7749,-0.013708762908364336
7750,-0.04068159107967432
7751,-0.05755082883507132
7752,-0.06073932166355113
7753,-0.04990872262677335
7754,-0.027945257152371443
7755,-0.00020630699852107232
7756,0.026778659986553918
7757,0.04683948055801445
7758,0.05557108170191903
7759,0.05129452214176378
7760,0.03536512165117412
7761,0.011775214215990662
7762,-0.013837494155263214
7763,-0.03553154950401583
7764,-0.04843534446361649
7765,-0.04983617310078101
7766,-0.039742435497102845
7767,-0.020804524124299947
7768,0.002369456811194909
7769,0.024328846198892858
7770,0.04005792078087103
7771,0.046117328047530284
7772,0.04139066690168978
7773,0.027275485526376847
7774,0.007290302746157428
7775,-0.013795526580762284
7776,-0.03109539850429149
7777,-0.04073408320758399
7778,-0.040711585135833714
7779,-0.03131066161797209
7780,-0.0149668947923884
7781,0.00435309692585644
7782,0.09900858107356657
7783,0.22266708403387134
7784,0.2914059633223643
7785,0.290950541843248
7786,0.2233943226897937
7787,0.10625147643469462
7788,-0.03202212792532434
7789,-0.15890667636710396
7790,-0.24544018525253097
7791,-0.27280388544612033
7792,-0.23637970266534286
7793,-0.1464136582786106
7794,-0.025227101578712722
7795,0.09828314394742647
7796,0.19550886130206002
7797,0.24473414019485173
7798,0.23595954004736136
7799,0.17288128703104075
7800,0.07164763225408775
7801,-0.04322961884612223
7802,-0.14478288327575248
7803,-0.20989803178693464
7804,-0.22455382880559488
7805,-0.186808944826141
7806,-0.10690826917315073
7807,-0.004564711267875376
7808,0.09587483099060078
7809,0.17120035371691655
7810,0.20468334497099527
7811,0.18976873845428316
7812,0.13130502326954074
7813,0.04409645572208395
7814,-0.05081186020592199
7815,-0.13119105193196803
7816,-0.17881729610072938
7817,-0.18358514907595386
7818,-0.14562131262265887
7819,-0.07496448821271037
7820,0.011046074533286137
7821,0.0920028767214115
7822,0.1492552743719303
7823,0.17019036279499172
7824,0.15099071829982566
7825,0.09727117867855697
7826,0.022506257012447302
7827,-0.055324382252533263
7828,-0.11804274518441937
7829,-0.1515037687896479
7830,-0.1487694117578764
7831,-0.11151717419841921
7832,-0.04940502406908499
7833,0.022402166558421914
7834,0.08691755106332331
7835,0.12933710574881113
7836,0.1404232281403134
7837,0.11849692603990898
7838,0.06961383120676427
7839,0.0059340576589466095
7840,-0.05728369606390067
7841,-0.10532493540996628
7842,-0.12743241222001128
7843,-0.11920050678252483
7844,-0.08342148647959786
7845,-0.029229846555347
7846,0.030207956201992122
7847,0.08087875616791607
7848,0.111215386768582
7849,0.11472567893198246
7850,0.09136297554944982
7851,0.047353678735923894
7852,-0.006434571880837229
7853,-0.057162124284577384
7854,-0.09307153886859731
7855,-0.10620271741231743
7856,-0.09414426307307824
7857,-0.06043899116875967
7858,-0.013586661584465616
7859,0.03508357741667505
7860,0.07414195835726106
7861,0.09473322187445082
7862,0.09257407492827845
7863,0.06882487480946986
7864,0.029663282281036464
7865,-0.015303884328192748
7866,-0.05538631376785006
7867,-0.08134310482523603
7868,-0.0875047328271422
7869,-0.07299882791324891
7870,-0.04181792310737899
7871,-0.0017458583319348215
7872,0.037573576927737315
7873,0.06694914017317109
7874,0.07978315832951903
7875,0.0735440929288445
7876,0.05024424379010638
7877,0.015838565660431854
7878,-0.02128408171302598
7879,-0.052337859591629045
7880,-0.07021236507274682
7881,-0.07109328678783677
7882,-0.055263687552393956
7883,-0.026920890888378925
7884,0.0069203539376925
7885,0.03815519669598231
7886,0.05952312339028233
7887,0.06628931785156607
7888,0.057285080518088394
7889,0.03508087561705688
7890,0.005275739433446164
7891,-0.02490506743413399
7892,-0.04835502163310268
7893,-0.05975397905198729
7894,-0.05676848943023191
7895,-0.040515599237256894
7896,-0.01520175373542215
7897,0.012955020706322214
7898,0.037245831068909774
7899,0.05206411640287769
7900,0.05419421150443284
7901,0.04350043397626723
7902,0.022871282716748167
7903,-0.002547142505246821
7904,-0.026627894909343437
7905,-0.0437349009575982
7906,-0.05003730734194921
7907,-0.04436107035350457
7908,-0.028390044491042026
7909,-0.006187465111657479
7910,0.01683018815829549
7911,0.035209476141582874
7912,0.04474771638540696
7913,0.04344907425929766
7914,0.03193271721555053
7915,0.01321211252568923
7916,-0.0080847148358416
7917,-0.026854095690146598
7918,-0.038735700133909395
7919,-0.04112138622476928
7920,-0.03372147596583539
7921,-0.01856711024568867
7922,0.0005359910360241362
7923,0.018957787802039987
7924,0.03236214789178835
7925,0.037723880754157016
7926,0.03400688391476338
7927,0.022352528898050106
7928,0.005747511160047093
7929,-0.011735573054403188
7930,-0.025933141906689505
7931,-0.0335788795060462
7932,-0.03305152739922927
7933,-0.02471190778698539
7934,-0.010760926355227183
7935,0.005334308682190479
7936,0.019698109149692684
7937,0.02897633997986532
7938,0.03111656142777357
7939,0.025817464989718722
7940,0.014550361257714708
7941,0.00015968532541395513
7942,-0.013850861209858383
7943,-0.024168325025911243
7944,-0.02845115091999422
7945,-0.025857164129435402
7946,-0.017200689221163967
7947,-0.004711960274492556
7948,0.008532842287341597
7949,0.01936628779681334
7950,0.02528465899998767
7951,0.025023824437703058
7952,0.018824238533681665
7953,0.00833085647635861
7954,-0.0038379530999387646
7955,-0.014740680672472304
7956,-0.021821336134186693
7957,-0.023506320582156938
