,H
1254,0.022233528701724525
1255,0.01576444790748669
1256,0.009115790053919553
1257,0.0023961157185140255
1258,-0.004285886475326165
1259,-0.010823147945708246
1260,-0.017111929372326088
1261,-0.023053463770062357
1262,-0.02855550734899472
1263,-0.03353377371837491
1264,-0.03791322900446942
1265,-0.041629227828602074
1266,-0.04462847277071103
1267,-0.04686978289963304
1268,-0.048324660119074506
1269,-0.048977645424944434
1270,-0.04882646063257286
1271,-0.04788193463978091
1272,-0.046167716809010446
1273,-0.0437197834997834
1274,-0.040585747135073694
1275,-0.03682398035887575
1276,-0.0325025707929623
1277,-0.027698124590808587
1278,-0.02249443935985701
1279,-0.01698106906227347
1280,-0.011251805148911713
1281,-0.005403099423857806
1282,0.00046754474803624695
1283,0.002668671801660233
1284,-0.01882110950897919
1285,-0.03971540381377382
1286,-0.05971340475825821
1287,-0.07849376723345201
1288,-0.09575835539253909
1289,-0.1112369830582834
1290,-0.12469165501448103
1291,-0.1359202420784163
1292,-0.14475953261619
1293,-0.15108761384691266
1294,-0.15482554772956722
1295,-0.1559383181532379
1296,-0.154435038446201
1297,-0.15036842060630864
1298,-0.14383352000322652
1299,-0.13496578136038836
1300,-0.12393842335583583
1301,-0.11095921006581595
1302,-0.09626666746895811
1303,-0.08012581224863385
1304,-0.06282346794095617
1305,-0.04466324998299185
1306,-0.02596030633258925
1307,-0.007035903956027702
1308,0.011788046419835625
1309,0.030194434391425336
1310,0.04787627095789458
1311,0.06454179736395592
1312,0.07991929656631018
1313,0.09376152773345005
1314,0.10584971104246017
1315,0.11599699809883046
1316,0.12405137242242273
1317,0.12989793445226097
1318,0.13346053631135055
1319,0.1347027428448782
1320,0.13362810709375617
1321,0.13027976013768072
1322,0.12473932697590671
1323,0.11712519161504795
1324,0.10759014552863601
1325,0.09631846404416532
1326,0.08352246476273721
1327,0.06943861072339123
1328,0.054323228494872706
1329,0.038447917583734455
1330,0.02209473242550274
1331,0.005551221668803253
1332,-0.010894588559219752
1333,-0.02695918027031148
1334,-0.04236841203551504
1335,-0.05686218667070769
1336,-0.07019883861166402
1337,-0.08215916675497796
1338,-0.09255004514420519
1339,-0.10121713345500864
1340,-0.14284655061750023
1341,-0.19176235192028643
1342,-0.23675461428707004
1343,-0.2770796473880555
1344,-0.3120826835309364
1345,-0.3412085452673494
1346,-0.36401048205749037
1347,-0.38015703616390106
1348,-0.38943683108460564
1349,-0.3917612129886199
1350,-0.3871647137316451
1351,-0.37580334256286224
1352,-0.35795075191479553
1353,-0.33399235979447883
1354,-0.304417546883184
1355,-0.2698100796855862
1356,-0.23083694157536727
1357,-0.18823578066228336
1358,-0.1428012065842004
1359,-0.09537018733455876
1360,-0.04680681165287588
1361,0.0020133078027869777
1362,0.05021871061572507
1363,0.09695756453422939
1364,0.1414126668811576
1365,0.18281570728537064
1366,0.22046054241831092
1367,0.25371524378472055
1368,0.30678204516285845
1369,0.3774141093724831
1370,0.44043682097637765
1371,0.49480243193847584
1372,0.5396292624122778
1373,0.5742159336641233
1374,0.5980523474686678
1375,0.6108271322544825
1376,0.6124314473667266
1377,0.6029591030601376
1378,0.5827030206642749
1379,0.5521481232684691
1380,0.5119608113145233
1381,0.4629752384569415
1382,0.40617665956035914
1383,0.34268217414498037
1384,0.2737192337740492
1385,0.20060232028309638
1386,0.1247082324420617
1387,0.047450441150615974
1388,-0.029747012664362412
1389,-0.1054755979363831
1390,-0.17836787504704815
1391,-0.24712211521454466
1392,-0.3105255143431274
1393,-0.36747558657567914
1394,-0.4169993587097397
1395,-0.4582700295226366
1396,-0.49062080673376207
1397,-0.5135556880468233
1398,-0.5267570104354147
1399,-0.5300896523799143
1400,-0.5236018363963899
1401,-0.5075225421495912
1402,-0.482255602990988
1403,-0.44837061955676166
1404,-0.4065908820679151
1405,-0.35777854726897934
1406,-0.3029173651108924
1407,-0.24309329386026984
1408,-0.17947364035878652
1409,-0.11818486349710332
1410,-0.058283829719893404
1411,0.0019789085739237793
1412,0.06147530449555475
1413,0.11910319057651753
1414,0.1738066198749215
1415,0.22459517500804976
1416,0.2705618884560431
1417,0.31089944899647287
1418,0.34491440331316847
1419,0.37203910143163577
1420,0.391841178665255
1421,0.4040304144043733
1422,0.40846285850522734
1423,0.40514216811236825
1424,0.3942181508644989
1425,0.3759825630939663
1426,0.35086226313867286
1427,0.3194098689341938
1428,0.28368315760054896
1429,0.24800246132302822
1430,0.20805409506983416
1431,0.16464224511930656
1432,0.11863083559790474
1433,0.07092425047011605
1434,0.02244974341887461
1435,-0.025860437283757826
1436,-0.07308686608585761
1437,-0.11834036021444595
1438,-0.16077867290120668
1439,-0.1996221463437296
1440,-0.2341680329766247
1441,-0.2638032211086093
1442,-0.28801513328371214
1443,-0.3064006023852487
1444,-0.3186725706801
1445,-0.32466449984703444
1446,-0.3243324248449001
1447,-0.3177546302059488
1448,-0.3051289734115124
1449,-0.28676792518934074
1450,-0.26309144014200864
1451,-0.23461781227312775
1452,-0.2019527078380664
1453,-0.16577660201751115
1454,-0.1268308752165773
1455,-0.08590284902822042
1456,-0.04381006055147649
1457,-0.001384086506025459
1458,0.040545764781763916
1459,0.08116857510639139
1460,0.11970743923551908
1461,0.1554342881758446
1462,0.18768362979626418
1463,0.21586494691531857
1464,0.23947352098777583
1465,0.2580994819609921
1466,0.2714349209534343
1467,0.2792789415364432
1468,0.2815405667743103
1469,0.278239461811904
1470,0.26950447504853475
1471,0.2555699420778121
1472,0.24276399769929072
1473,0.23014451654709717
1474,0.21313681066976023
1475,0.19212745943544343
1476,0.16757806812683795
1477,0.14001539055843354
1478,0.11002026287385999
1479,0.07821556342092076
1480,0.04525344526919066
1481,0.011802100630170467
1482,-0.021467676058274397
1483,-0.053895857540454103
1484,-0.08484622004999615
1485,-0.11371878944064158
1486,-0.1399614536280477
1487,-0.16308051624498077
1488,-0.18264998915512054
1489,-0.19831944813814323
1490,-0.20982030604503502
1491,-0.21697039044752825
1492,-0.2196767476787599
1493,-0.2179366312620279
1494,-0.2118366695138619
1495,-0.2015502437057867
1496,-0.1873331439821841
1497,-0.16951760446913652
1498,-0.14850485090072996
1499,-0.12475632315855656
1500,-0.09878376067405698
1501,-0.07113836032195255
1502,-0.04239923366779261
1503,-0.013161402957554245
1504,0.015976417143485928
1505,0.04442400249077782
1506,0.07161152002443429
1507,0.09700090645375581
1508,0.12009649791235792
1509,0.1404547003358036
1510,0.15769251134467915
1511,0.1714947292721883
1512,0.18161971295070936
1513,0.18790358647425634
1514,0.1902628157112146
1515,0.1886951171633356
1516,0.18327869429519542
1517,0.17416983072617062
1518,0.161598903188454
1519,0.1458649091200493
1520,0.12732863360109778
1521,0.1064046074619286
1522,0.08355203211193284
1523,0.059264866650237634
1524,0.03406128863941075
1525,0.008472751318218926
1526,-0.01696713328587698
1527,-0.041733654000670015
1528,-0.06532177446621028
1529,-0.08725640055643237
1530,-0.10710193256517146
1531,-0.12447090987114547
1532,-0.1390315760697015
1533,-0.150514216294239
1534,-0.15871614505592413
1535,-0.16350525200319446
1536,-0.16482204374117296
1537,-0.16268015168078684
1538,-0.15716530814692947
1539,-0.14843282492884163
1540,-0.13670363960453796
1541,-0.12225902441892005
1542,-0.1054340798109261
1543,-0.0866101592471509
1544,-0.06620639334249259
1545,-0.04467049894666694
1546,-0.02246907246828179
1547,-7.757606322934959e-05
1548,0.022029769796196128
1549,0.04338997348070892
1550,0.06356092937126322
1551,0.08213054387938158
1552,0.09872514192436896
1553,0.11301698210151744
1554,0.12473072895969917
1555,0.13364875408960675
1556,0.13961516352190947
1557,0.14253847676922052
1558,0.14239291202019685
1559,0.13921826203071455
1560,0.13311837537123955
1561,0.12425828726474093
1562,0.11286007271247117
1563,0.09919752127714215
1564,0.08358975735685252
1565,0.06639395134266188
1566,0.047997285377516276
1567,0.028808352135152027
1568,0.00924817581191069
1569,-0.010258948809322236
1570,-0.029294600995428775
1571,-0.04745516605411251
1572,-0.06436036442381837
1573,-0.07966119773193239
1574,-0.09304714567506653
1575,-0.10425246500858047
1576,-0.11306146246987601
1577,-0.11931263659723619
1578,-0.12290160866945465
1579,-0.12378278985178427
1580,-0.12196975937832497
1581,-0.11753435674554029
1582,-0.11060451872954596
1583,-0.10136091907618043
1584,-0.0900324942894719
1585,-0.07689096248420184
1586,-0.06224446335571474
1587,-0.04643046544008313
1588,-0.0298081018687414
1589,-0.008393970391427818
1590,0.06254917157282597
1591,0.1312207720739037
1592,0.196128202321202
1593,0.25589507247391796
1594,0.3092732298101172
1595,0.3551687993085378
1596,0.39266458715820274
1597,0.4210383867910716
1598,0.4397768209654699
1599,0.4485844544822027
1600,0.4473880184030478
1601,0.436335695624657
1602,0.41579152695925714
1603,0.38632510435794065
1604,0.3486968205788855
1605,0.30383904078078156
1606,0.2528336488162327
1607,0.19688649775748182
1608,0.13729935867154056
1609,0.07544001231873874
1610,0.012711164557663718
1611,-0.04948111307666232
1612,-0.10975871116253186
1613,-0.16680188297146067
1614,-0.2193780485302458
1615,-0.26636837386978784
1616,-0.306791551797586
1617,-0.3398242777585383
1618,-0.3648179923683556
1619,-0.3813115491829137
1620,-0.3890395603262106
1621,-0.3879362713563756
1622,-0.3781349184716337
1623,-0.3599626229078784
1624,-0.33393097722129844
1625,-0.3007225737975535
1626,-0.2611738151748136
1627,-0.2162544269677681
1628,-0.16704416498207078
1629,-0.11470726744320099
1630,-0.0604652496884665
1631,-0.005568671297798821
1632,0.04873147622434453
1633,0.10121210987395551
1634,0.15070548382696194
1635,0.19612509241221351
1636,0.23648947305257428
1637,0.2709433873556486
1638,0.298775922402817
1639,0.3194351281709644
1640,0.33253888897680955
1641,0.3378818152431684
1642,0.3354380345017507
1643,0.32535985510698984
1644,0.30797237071519307
1645,0.2837641657505055
1646,0.25337437016493236
1647,0.2175763933417109
1648,0.17725874036079142
1649,0.13340337747209913
1650,0.08706216599934691
1651,0.03933192409222605
1652,-0.008671297415255607
1653,-0.05583812556662584
1654,-0.10109136348626743
1655,-0.14341049189115931
1656,-0.18185461749773132
1657,-0.21558335243837476
1658,-0.24387516095102213
1659,-0.2661427720563643
1660,-0.28194532818791573
1661,-0.29099701828710683
1662,-0.2931720274465324
1663,-0.2885057221358233
1664,-0.27719207811565694
1665,-0.2595774454899856
1666,-0.23615082988438835
1667,-0.20753094827783472
1668,-0.17445039105748228
1669,-0.13773728652159725
1670,-0.09829491911648294
1671,-0.05707979668887446
1672,-0.015078694076754936
1673,0.026714780128079162
1674,0.06732354025605412
1675,0.1058097567435033
1676,0.1412964381999791
1677,0.17298736624032585
1678,0.20018492989776046
1679,0.2223054596055408
1680,0.23889172310327558
1681,0.24962231533651907
1682,0.25431774993337064
1683,0.2529431393124101
1684,0.24560743193693096
1685,0.23255925703506486
1686,0.21417950683302978
1687,0.19097086249514722
1688,0.16354454058642595
1689,0.1326046004202223
1690,0.0989302077069643
1691,0.06335629498347212
1692,0.02675309364872421
1693,-0.009994964813562981
1694,-0.0460104700647364
1695,-0.08044386971052524
1696,-0.11249342834105268
1697,-0.141423840694411
1698,-0.16658306696457648
1699,-0.18741700453098004
1700,-0.2034816655282679
1701,-0.21445259222767363
1702,-0.22013131074172287
1703,-0.22044869623433
1704,-0.21546519816988996
1705,-0.2053679499914291
1706,-0.19046486228571632
1707,-0.17117587022797065
1708,-0.14802157308152986
1709,-0.1216095644378015
1710,-0.09261880490601782
1711,-0.061782433150240616
1712,-0.029869445440596203
1713,0.002334302501045827
1714,0.0340453051162903
1715,0.06450136084317976
1716,0.09297981321090948
1717,0.11881464351917996
1718,0.1414120110884179
1719,0.16026387839244188
1720,0.17495940810953736
1721,0.18519387611548976
1722,0.1907749071367002
1723,0.1916259067595371
1724,0.18778663305915105
1725,0.1794109213780765
1726,0.16676164524858347
1727,0.150203063235591
1728,0.13019076420439538
1729,0.1072592882740155
1730,0.08657288197281876
1731,0.06555093930970407
1732,0.043204753899295324
1733,0.02010072853896259
1734,-0.0031829191976482157
1735,-0.02607052291243754
1736,-0.048003120171698485
1737,-0.06845204511367792
1738,-0.08693163099494343
1739,-0.10301071771741348
1740,-0.11632269162119609
1741,-0.1265738235468813
1742,-0.13354971532910587
1743,-0.13711971350552998
1744,-0.13723920062866526
1745,-0.1339497280274301
1746,-0.1273770077474935
1747,-0.11772683442529747
1748,-0.10527905875204976
1749,-0.09037978151577614
1750,-0.07343198002194802
1751,-0.054884815833342274
1752,-0.03522190345557586
1753,-0.01494884302082098
1754,0.005419664352495484
1755,0.025372792280820858
1756,0.04441633032879407
1757,0.06208487392818354
1758,0.07795316291766752
1759,0.09164629268206971
1760,0.1028485526743251
1761,0.11131068375601999
1762,0.1168553874883824
1763,0.11938096599407946
1764,0.11886302507789845
1765,0.10758741782075606
1766,0.08013241459909075
1767,0.0510309243614413
1768,0.021040702659514694
1769,-0.00906805569356935
1770,-0.0385315875443021
1771,-0.06661183052085012
1772,-0.09261483472368054
1773,-0.11590785858644159
1774,-0.1359347280987764
1775,-0.15222908651349118
1776,-0.16442521866953286
1777,-0.17226619873655433
1778,-0.1756091805778582
1779,-0.17442772441112928
1780,-0.16881112992804137
1781,-0.15896082273924358
1782,-0.14518391587729354
1783,-0.12788413910322513
1784,-0.10755039433511482
1785,-0.08474325385173981
1786,-0.060079767779911926
1787,-0.03421698731330542
1788,-0.007834639278686658
1789,0.018382594565724896
1790,0.043762734138477345
1791,0.0676636400751714
1792,0.08948919927797037
1793,0.1087041496495666
1794,0.12484717554595044
1795,0.13754195345256914
1796,0.14650588336810766
1797,0.15155630360456965
1798,0.15261405366823677
1799,0.1497043197542012
1800,0.14295476833243467
1801,0.1325910436428597
1802,0.11892977250807496
1803,0.1023692832530468
1804,0.08337830294220443
1805,0.06248294725289199
1806,0.04025235882438257
1807,0.017283381724981662
1808,-0.005815318825307676
1809,-0.028439271709287568
1810,-0.050003930766234474
1811,-0.0699597132574844
1812,-0.08780595989176523
1813,-0.10310346220617192
1814,-0.11548524388623882
1815,-0.12466533134104367
1816,-0.130445304079569
1817,-0.1327184756416342
1818,-0.1314716194776075
