,H
2309,0.06975589264232351
2310,0.07155044216699194
2311,0.0719075829060118
2312,0.07083731308454845
2313,0.0683777698268225
2314,0.06397557482737662
2315,0.05191932562195451
2316,0.03898801673363378
2317,0.02544381290197303
2318,0.01156285812083526
2319,-0.002375150503286442
2320,-0.016092557561619654
2321,-0.029319246014436466
2322,-0.04415403533326932
2323,-0.09198819772287252
2324,-0.13755361944976616
2325,-0.17981003550558536
2326,-0.21795439456853521
2327,-0.2512747951737226
2328,-0.27916370247467626
2329,-0.30112894563486114
2330,-0.3168022978945255
2331,-0.32594549139060264
2332,-0.3284535715757085
2333,-0.32435555013564804
2334,-0.3138123697327206
2335,-0.29711224761027644
2336,-0.27466351692057156
2337,-0.24698513383906412
2338,-0.21469506370326696
2339,-0.17849680001281198
2340,-0.1391643052538425
2341,-0.09752569154147954
2342,-0.05444598151895541
2343,-0.010809305230261407
2344,0.03249910325513938
2345,0.07461074502595232
2346,0.11469117353971858
2347,0.1519564459511202
2348,0.18568838530203008
2349,0.21524835732487269
2350,0.2400892982995874
2351,0.2597657682000307
2352,0.2739418454201888
2353,0.2823967246809272
2354,0.28502792749999
2355,0.2818520836964353
2356,0.27300329207508545
2357,0.2587291174089281
2358,0.2393843281922585
2359,0.2154225245102354
2360,0.18738584674154898
2361,0.155892993110472
2362,0.12162580628046896
2363,0.08531471583276684
2364,0.04772334406336719
2365,0.009632596686527552
2366,-0.028175432454140413
2367,-0.06493341289794397
2368,-0.09990426155136516
2369,-0.13239584795628287
2370,-0.1617746284263509
2371,-0.18747794130073336
2372,-0.2090247254089474
2373,-0.22602445831502774
2374,-0.23818414918842878
2375,-0.24531326250086866
2376,-0.24731971145273324
2377,-0.22028081852039536
2378,-0.18411630125728537
2379,-0.1446296709694124
2380,-0.10267166813842021
2381,-0.059133954671357916
2382,-0.014930191848460186
2383,0.029852744793591894
2384,0.07370808856951981
2385,0.11549204455263307
2386,0.15436916933994677
2387,0.18957357614655546
2388,0.2204239515551754
2389,0.24633667044370067
2390,0.2668367576387636
2391,0.28156649158893166
2392,0.29029149596921094
2393,0.2929042184845127
2394,0.28942475102981924
2395,0.27999900092327185
2396,0.26489427756873873
2397,0.2444924118166426
2398,0.21928057526445927
2399,0.18984001281106033
2400,0.15683294311626952
2401,0.1209879171267903
2402,0.08308395409917586
2403,0.04393379688665241
2404,0.00436664334224308
2405,-0.03478928181183635
2406,-0.07272395047904945
2407,-0.1086621936051386
2408,-0.14187946112646307
2409,-0.1717163601169071
2410,-0.19759168035294036
2411,-0.21901365082114235
2412,-0.2355892100769697
2413,-0.2470311168331438
2414,-0.2531627740145446
2415,-0.253920688518972
2416,-0.24935453908526173
2417,-0.23962487499811833
2418,-0.22499851767002738
2419,-0.20584178468817393
2420,-0.18261170034676164
2421,-0.15584539732937844
2422,-0.12614795019175987
2423,-0.094178911888754
2424,-0.060637849296715264
2425,-0.026249191816780024
2426,0.008253281422552786
2427,0.04214198577088514
2428,0.07471077915932164
2429,0.10528959599340598
2430,0.13325816473481406
2431,0.15805852929933425
2432,0.17920612229052155
2433,0.19629917911520628
2434,0.22356356671845704
2435,0.2763260201901298
2436,0.3225686169002967
2437,0.36139379553828094
2438,0.38694028818093884
2439,0.39594519279551954
2440,0.396442335415748
2441,0.4045069973271553
2442,0.4241421463727472
2443,0.4345214469456069
2444,0.4355385095102999
2445,0.427286742977457
2446,0.4100554693224231
2447,0.3843215674483033
2448,0.35073721699721794
2449,0.31011404277168714
2450,0.2634040341421344
2451,0.21167767887739414
2452,0.15609980591541336
2453,0.09790367576701997
2454,0.03836388929477789
2455,-0.021231294699939524
2456,-0.0796076357623859
2457,-0.1355319905149892
2458,-0.18783818205952374
2459,-0.23965475300167507
2460,-0.2886888200024819
2461,-0.3309061790769353
2462,-0.3654859161962637
2463,-0.39178060893346855
2464,-0.4093282560156598
2465,-0.41786009643769667
2466,-0.4173041961464372
2467,-0.4007646905055724
2468,-0.3518750492042452
2469,-0.2960350206594503
2470,-0.23454036523477792
2471,-0.16878545437440856
2472,-0.10023992231971017
2473,-0.030416136565390266
2474,0.039163900956307764
2475,0.10704477740123737
2476,0.1465225602957664
2477,0.17859675794240426
2478,0.20639594730998215
2479,0.22937187572410767
2480,0.24708715382441487
2481,0.2592234622605157
2482,0.2655870909151241
2483,0.2661117185488423
2484,0.2608584011885715
2485,0.2500127983770883
2486,0.23387972602535223
2487,0.21287518186175824
2488,0.18751604283102885
2489,0.15840768243884887
2490,0.1262297987723351
2491,0.09172078002263057
2492,0.05566096295511412
2493,0.018855166966095224
2494,-0.03213631087397314
2495,-0.1074394691188374
2496,-0.1794241701330221
2497,-0.24655893853744534
2498,-0.3074378990090659
2499,-0.3608086395604594
2500,-0.4055978306218257
2501,-0.4409326485956136
2502,-0.466157578982637
2503,-0.4808462794686241
2504,-0.48481698820691105
2505,-0.4950398665435478
2506,-0.49883410490228836
2507,-0.4916320074060805
2508,-0.4737288912028954
2509,-0.4456515387679747
2510,-0.4081438910025577
2511,-0.34705828514000503
2512,-0.26286898717402685
2513,-0.17398717295745955
2514,-0.06177103148359292
2515,0.06334589158074795
2516,0.18543848909484706
2517,0.29631234187614836
2518,0.3727919143142319
2519,0.4400367659949486
2520,0.496684822038848
2521,0.5416168452800747
2522,0.5739860524502597
2523,0.5932337056658775
2524,0.5990981594533714
2525,0.5916172318341986
2526,0.5711239171641013
2527,0.5382356056432528
2528,0.49383711407188574
2529,0.4333963852248552
2530,0.3505875785485295
2531,0.26107310454200705
2532,0.16692434146394164
2533,0.07029284130149718
2534,-0.02664055059963162
2535,-0.12171455999917735
2536,-0.21283537276473746
2537,-0.2980224922845625
2538,-0.3754515650135634
2539,-0.44349325138171714
2540,-0.5007473169420108
2541,-0.5460712335120991
2542,-0.5786027098000682
2543,-0.5977757123360805
2544,-0.6033296873872498
2545,-0.5953118497015194
2546,-0.5740725601786786
2547,-0.5402539690903316
2548,-0.4947722503405001
2549,-0.4387938926895621
2550,-0.37370664246201873
2551,-0.3010858060485423
2552,-0.22265671752672764
2553,-0.14025425460718946
2554,-0.05578034363180979
2555,0.028839570036416268
2556,0.11170009654780032
2557,0.19095854034152748
2558,0.264875653375698
2559,0.3318536051399048
2560,0.39047034361117117
2561,0.439509611011006
2562,0.4779859836796599
2563,0.5051644238736688
2564,0.5205739606315088
2565,0.5240152532190926
2566,0.5155619314104873
2567,0.49555574858429535
2568,0.46459379585581556
2569,0.43397175125678566
2570,0.3978416203038624
2571,0.3531683283555123
2572,0.2959676164610291
2573,0.2130661148277926
2574,0.12640771474933635
2575,0.03801990876666462
2576,-0.05006696813690736
2577,-0.13585416732168396
2578,-0.21741960683675618
2579,-0.29296070293061327
2580,-0.3608340020883646
2581,-0.41959074553265335
2582,-0.46800759948725246
2583,-0.505111902625493
2584,-0.530200913815694
2585,-0.542854685357603
2586,-0.5429423362728744
2587,-0.530621653025801
2588,-0.506332098536556
2589,-0.4707814600872565
2590,-0.42492650979997537
2591,-0.3699481845418982
2592,-0.30722191228527534
2593,-0.23828381693193101
2594,-0.16479362037622142
2595,-0.0884951279124805
2596,-0.011175229418194401
2597,0.06537762671733784
2598,0.1394145276564979
2599,0.2092658187564193
2600,0.2733785565598711
2601,0.33035085527913366
2602,0.3789623699469
2603,0.41820025626742124
2604,0.447267636884658
2605,0.49364471842512786
2606,0.533115600966361
2607,0.5597583465384703
2608,0.5731217536734134
2609,0.5730668660736815
2610,0.5597664984658177
2611,0.5336975620439721
2612,0.4956264445306501
2613,0.4465878583068794
2614,0.3878577168718567
2615,0.3209207324148666
2616,0.2474335423051961
2617,0.16918426781378915
2618,0.08804948162772601
2619,0.005950191130509458
2620,-0.052018233080744665
2621,-0.09314741682312826
2622,-0.13156083059540225
2623,-0.18566143985995867
2624,-0.24142347499413644
2625,-0.29082092296269757
2626,-0.3327847769530243
2627,-0.36643244789377855
2628,-0.3910861280358748
2629,-0.40628616996991995
2630,-0.4117992234582404
2631,-0.4076209971930966
2632,-0.39397363964367244
2633,-0.3712978587827012
2634,-0.34024002226175737
2635,-0.30163459435847556
2636,-0.25648237156922904
2637,-0.2069062011939741
2638,-0.18996599776448325
2639,-0.16995342245750913
2640,-0.1462212976573257
2641,-0.11937443286542895
2642,-0.09008326061763744
2643,-0.059067310980905695
2644,-0.027077721434838636
2645,0.005120796296530245
2646,0.03676810247204846
2647,0.06712646050745265
2648,0.0954976368772754
2649,0.12123887510015872
2650,0.14377737976737082
2651,0.1626229855697942
2652,0.17737353712919282
2653,0.1792141143990858
2654,0.1760711258800776
2655,0.16880939299624678
2656,0.1576537975160631
2657,0.14291850484658755
2658,0.12499846444014526
2659,0.1043590959735203
2660,0.08152442539136152
2661,0.0570629530654626
2662,0.027861339359865102
2663,-0.002375095034802887
2664,-0.032149153107554576
2665,-0.06075988308701549
2666,-0.08754270302868947
2667,-0.1118847554434338
2668,-0.13323885585773892
2669,-0.1511357190585606
2670,-0.16519419116219836
2671,-0.17512926598626744
2672,-0.1807577192805815
2673,-0.18200125289204347
2674,-0.17888710135434036
2675,-0.17154611451990343
2676,-0.16020838987550737
2677,-0.14519658588602255
2678,-0.12691710169763418
2679,-0.1058493575202993
2680,-0.08253345302007996
2681,-0.05755651684021783
2682,-0.0315380883799258
2683,-0.005114892505815643
2684,0.02107462138936201
2685,0.046405602853325144
2686,0.07028162051576753
2687,0.09214862900868166
2688,0.11150775693489044
2689,0.127926621903969
2690,0.14104891720465584
2691,0.1506020589037288
2692,0.15640273105727126
2693,0.15836021894921837
2694,0.15647747472417806
2695,0.15084991499615996
2696,0.14166200461427175
2697,0.1291817335649137
2698,0.11375314360003609
2699,0.09578710664304342
2700,0.07575059703768305
2701,0.054154733476504686
2702,0.031541893232812764
2703,0.008472220509195319
2704,-0.014490138029213352
2705,-0.03679073445863139
2706,-0.05789812631783073
2707,-0.07967222039591161
2708,-0.10856027300249858
2709,-0.13442918724424277
2710,-0.15668499186440732
2711,-0.17483465548392338
2712,-0.18849108150404448
2713,-0.19738122647975379
2714,-0.20135135201549254
2715,-0.2003693145611569
2716,-0.1945238705806172
2717,-0.18402104737790265
2718,-0.1691777007985735
2719,-0.15041244830154327
2720,-0.12823422776048105
2721,-0.10322878757644387
2722,-0.07604346622829303
2723,-0.04423663564653687
2724,-0.006892698696858225
2725,0.03011210701502918
2726,0.06587726333219977
2727,0.0995441158439108
2728,0.13770374301975893
2729,0.2151194498390469
2730,0.28617025061935025
2731,0.3492387440702077
2732,0.40288330902858077
2733,0.44591176302856506
2734,0.4774075726776407
2735,0.49674898998021144
2736,0.5036207243485459
2737,0.49801794747681605
2738,0.4802426192229037
2739,0.45089231139800945
2740,0.4108418890614215
2741,0.3612185807570966
2742,0.303371126197735
2743,0.23883382856014163
2744,0.16928645500778436
2745,0.09651102127330248
2746,0.02234656176051587
2747,-0.05135697548034948
2748,-0.12278456031411986
2749,-0.1902005092854487
2750,-0.2519904291800714
2751,-0.3066996660731384
2752,-0.3530673480036624
2753,-0.390055228467371
2754,-0.41687067523048554
2755,-0.4329833011935791
2756,-0.4381348969132392
2757,-0.4323424944585282
2758,-0.4158945645078301
2759,-0.3893405189812241
2760,-0.3534738559139394
2761,-0.3093094374563838
2762,-0.258055532664882
2763,-0.2010813799114233
2764,-0.13988112700686228
2765,-0.07603508794571158
2766,-0.011169311803849504
2767,0.053085509401768885
2768,0.1151347619032828
2769,0.17345924893834228
2770,0.22665218237975626
2771,0.2671694318444781
2772,0.2932767505837096
2773,0.3432132427580903
2774,0.38387657383978974
2775,0.41437340839206305
2776,0.4340751198501427
2777,0.4426315009060787
2778,0.43997610068027504
2779,0.42632438666473393
2780,0.4021648593069368
2781,0.3682434226749111
2782,0.3255407460556043
2783,0.2943070277255952
2784,0.26239341540682765
2785,0.22432070495618942
2786,0.18112851624645138
2787,0.13400514829454538
2788,0.08530088394693505
2789,0.03515153591260383
2790,-0.015192999649586682
2791,-0.06446076464744559
2792,-0.11142330819604306
2793,-0.1549261421269905
2794,-0.19391696634648156
2795,-0.22747097687858642
2796,-0.25481265080217486
2797,-0.2753334979491312
2798,-0.28860537684359877
2799,-0.2943890889358331
2800,-0.29263808810009456
2801,-0.2870020744844294
2802,-0.2931233419817032
2803,-0.29171887400438734
2804,-0.2829327750754055
2805,-0.2670866026434392
2806,-0.24467700141348503
2807,-0.21636091315159553
2808,-0.1829368913121012
2809,-0.14532304016296255
2810,-0.10453217828504889
2811,-0.06164489025095686
2812,-0.017781176639430223
2813,0.025928559624990844
2814,0.06837244386223222
2815,0.10848524077599041
2816,0.14527493886149828
2817,0.17784714758000011
2818,0.20542670994148132
2819,0.2273760107569322
2820,0.24320955112290996
2821,0.2526044598358079
2822,0.25540671997111275
2823,0.2516330008987345
2824,0.2414680996203623
2825,0.2252581078543723
2826,0.20349952935875923
2827,0.17682467329116627
2828,0.14598374120754035
2829,0.11182410549260006
2830,0.07526734361390196
2831,0.03728464383052027
2832,-0.001128767021914054
2833,-0.038979505170436406
2834,-0.07530155191902362
2835,-0.10918076373527917
2836,-0.1397777514293007
2837,-0.16634855834760692
2838,-0.18826263047707442
2839,-0.20501764685264018
2840,-0.2162508644510381
2841,-0.22174672547626906
2842,-0.22144057422399352
2843,-0.21541843274430997
2844,-0.20391288703537175
2845,-0.18729523536506487
2846,-0.1660641452295623
2847,-0.14083115299704646
2848,-0.11230341819378337
2849,-0.08126421096850778
2850,-0.04855166452692158
2851,-0.015036363324658244
2852,0.018463342157271502
2853,0.018158841800762087
2854,0.01271412021255245
2855,0.0070151182955638675
2856,0.0012133449954933127
2857,-0.004538996939801393
2858,-0.010092976665886901
2859,-0.015306768018291188
2860,-0.020049250852385965
2861,-0.024203289911061077
2862,-0.02766860945580923
2863,-0.03301580242480057
2864,-0.07555114501775116
2865,-0.11569550242203187
2866,-0.1522579525387724
2867,-0.2120038182158975
2868,-0.28904797879821553
2869,-0.3574583913349712
2870,-0.4155629544763341
2871,-0.4619811706230465
2872,-0.500675885884036
2873,-0.5342657123017229
2874,-0.5574540923239176
2875,-0.565705436773733
2876,-0.5590057983872099
2877,-0.5377310436241782
2878,-0.5166984439805542
2879,-0.48772471000568196
2880,-0.4463435108209406
2881,-0.39381075211255884
2882,-0.3316590241226237
2883,-0.26165378925049865
2884,-0.1857439802265554
2885,-0.10600837367215568
2886,-0.02459920069686864
2887,0.056315487501192515
2888,0.13460979962188027
2889,0.23331729547729343
2890,0.33705938932756685
2891,0.4304444452683692
2892,0.5111426608184297
2893,0.6018683237084305
2894,0.6843648538257545
2895,0.7475990725252234
2896,0.7901600488260171
2897,0.8112026186338898
2898,0.8104625641911507
2899,0.7882562205172308
2900,0.7454647029102527
2901,0.6835033552719494
2902,0.6042774047216855
2903,0.5101251624005746
2904,0.40375042560776286
2905,0.2881460042896224
2906,0.16651050872440454
2907,0.042160690285192315
2908,-0.08155828102173059
2909,-0.20136219084256865
2910,-0.31411443195723854
2911,-0.41690765776689837
2912,-0.5071383219228721
2913,-0.5825722019608716
2914,-0.6413992669793069
2915,-0.6822765521920757
2916,-0.7043580385223595
2917,-0.7073108941459807
2918,-0.6913178062516353
2919,-0.6570655062108465
2920,-0.6057199589811781
2921,-0.5388890391447145
2922,-0.4585486798267102
2923,-0.40889443973883105
2924,-0.3528992009013955
2925,-0.2882341602491354
2926,-0.2167523479885666
2927,-0.1404651096128841
2928,-0.05992419813101342
2929,0.028148912027385554
2930,0.11422245145143725
2931,0.1960069161333432
2932,0.2713618349419091
2933,0.3383481048016704
2934,0.395277586057717
2935,0.44075532759420777
2936,0.47371330740263684
2937,0.4751832631607872
2938,0.445378309872649
2939,0.4039799274585079
2940,0.35226464691326365
2941,0.29177051646267776
2942,0.22425222927095081
2943,0.15163093017841106
2944,0.07315631545850106
2945,-0.057043729500276606
2946,-0.16745109634553046
2947,-0.23617845625399214
2948,-0.29753342789087217
2949,-0.3577141903110107
2950,-0.41662688413675386
2951,-0.46340189245030683
2952,-0.4969374184224049
2953,-0.5241481740057107
2954,-0.546415524135055
2955,-0.5535189337861542
2956,-0.5454744871755668
2957,-0.5227097437656388
2958,-0.4860469643642154
2959,-0.4366756416176138
2960,-0.3761153772783971
2961,-0.30617023323334974
2962,-0.22887590244287584
2963,-0.1464412259802572
2964,-0.06118571880006405
2965,0.02451446813284644
2966,0.08251251688064819
2967,0.1319117084153898
2968,0.17700177728996422
2969,0.21660963285998877
2970,0.24972779965553
2971,0.27553983286203193
2972,0.29344018831082186
2973,0.3030480700670142
2974,0.3042149490797477
2975,0.2970256234582824
2976,0.2817928693294854
2977,0.25904590646516457
2978,0.22951317549648698
2979,0.21395055265975252
2980,0.21489070702112525
2981,0.20991075775510348
2982,0.19922984896716328
2983,0.18322077471641532
2984,0.1623979306899609
2985,0.13740131648123147
2986,0.10897728037765259
2987,0.07795647888947882
2988,0.023445855380895393
2989,-0.056364977830034135
2990,-0.13347780521423003
2991,-0.2058018526961415
2992,-0.2714063380745163
2993,-0.32857207024347757
2994,-0.3758362019950829
2995,-0.4120293336034491
2996,-0.4363040341669363
2997,-0.4481540959289958
2998,-0.4474241012184442
2999,-0.434309155098474
3000,-0.4093449107130219
3001,-0.37338828190393325
3002,-0.327589491071443
3003,-0.2733563330990157
3004,-0.21231174191668542
3005,-0.14624591924722194
3006,-0.07706442134908507
3007,-0.006733695427369446
3008,0.06277438912447138
3009,0.12953745979194253
3010,0.19173548907134816
3011,0.24770012597237667
3012,0.29595917998182847
3013,0.3352789253256681
3014,0.372144481951451
3015,0.3997503202681858
3016,0.4158019911800309
3017,0.4200125473988993
3018,0.4124296170926588
3019,0.3934296928664865
3020,0.36370330252371336
3021,0.324231587694124
3022,0.2762550504096153
3023,0.22123543815845503
3024,0.16081191831438918
3025,0.09675283812308026
3026,0.03901264074862035
3027,0.012443366624113586
3028,-0.014073284717434041
3029,-0.028479998116222573
3030,-0.019646582410556616
3031,-0.01727651084172323
3032,-0.01742850182477392
3033,-0.01708825980266766
3034,-0.011570344919539177
3035,0.003299274033737611
3036,0.017861691321728327
3037,0.03171079636725718
3038,0.04446639013681404
3039,0.05578425657936044
3040,0.06536539359695216
3041,0.07296385136925825
3042,0.07839297404100702
3043,0.08152988826333711
3044,0.08231813342851776
3045,0.08076838218080898
3046,0.07695725432169818
3047,0.07102428116760619
3048,0.06316712901086127
3049,0.05363517076061051
3050,0.018068175741378634
3051,-0.04787781773058174
3052,-0.11151143710333541
3053,-0.17106119350596777
3054,-0.22489506487255587
3055,-0.27156548074206244
3056,-0.3098479802202565
3057,-0.3387730402000223
3058,-0.3576502540593725
3059,-0.3660842682686455
3060,-0.3639821255679663
3061,-0.3515519120819541
3062,-0.32929285454018553
3063,-0.2979772532159916
3064,-0.24689785996706035
3065,-0.15869811739957404
3066,-0.06725783753952877
3067,0.02477425560948219
3068,0.08582089711794262
3069,0.11543056908909997
3070,0.14131240082507443
3071,0.16277941844652397
3072,0.1792801415436854
3073,0.19041266440275736
3074,0.1959341707569401
3075,0.19576577357695313
3076,0.18999259946423905
3077,0.17885917427098078
3078,0.16276030051638715
3079,0.1422277440743978
3080,0.11791316393935904
3081,0.0905678215747346
3082,0.0610196922191585
3083,0.03014866766067684
3084,-0.0011394134885100832
3085,-0.03193914709138101
3086,-0.06137159275632062
3087,-0.08860920681594904
3088,-0.11289897525041104
3089,-0.13358310302198295
3090,-0.15011669440276804
3091,-0.16208195243665507
3092,-0.16919853163912094
3093,-0.17132979338979118
3094,-0.1684848345827772
3095,-0.16081744588381527
3096,-0.14143857898015366
3097,-0.11567794845565608
3098,-0.08694876185352007
3099,-0.056123980346077816
3100,-0.024125181112204006
3101,0.00810476084708638
3102,0.039629254601585756
3103,0.06970609600437293
3104,0.10054405863488491
3105,0.12805776810822747
3106,0.1514543052423086
3107,0.17011317133236248
3108,0.18355993663695508
3109,0.1757277119880109
3110,0.12643950253174233
3111,0.07420117020213951
3112,0.02056903152714413
3113,-0.032876770550724826
3114,-0.08458331718843706
3115,-0.13306975721349476
3116,-0.17696947071320743
3117,-0.21506835803500826
3118,-0.24633079059169585
3119,-0.31098382387051626
3120,-0.3923538087007673
3121,-0.4839408206202976
3122,-0.569918627042662
3123,-0.6379698998263091
3124,-0.6863740868233488
3125,-0.7139957042443428
3126,-0.7203228640812761
3127,-0.7054738859854685
3128,-0.6701853773924976
3129,-0.6157823644004187
3130,-0.5441315742641172
3131,-0.45757945058341676
3132,-0.35887691055279763
3133,-0.25109321785566746
3134,-0.1375216356464023
3135,-0.02157973249948796
3136,0.09329266377884159
3137,0.20373483699768627
3138,0.30656290718952606
3139,0.3988610816646324
3140,0.4780638301329081
3141,0.5420266803681455
3142,0.5890836938048527
3143,0.6180900963757622
3144,0.6284489962626215
3145,0.6201215521530529
3146,0.6065093643246069
3147,0.5880254452696747
3148,0.5530130089725149
3149,0.5021797025878976
3150,0.4372540925616054
3151,0.3603722253677798
3152,0.3065849567318126
3153,0.25352286533183627
3154,0.19373790964872378
3155,0.12909673285997705
3156,0.06158384463020229
3157,-0.006758769655793102
3158,-0.07389295429504845
3159,-0.1378447723102042
3160,-0.19676219853984003
3161,-0.24896843900634744
3162,-0.2929961344380483
3163,-0.2979242537348681
3164,-0.29090225353447463
3165,-0.28599381626002374
3166,-0.2726492148187815
3167,-0.25138970156164814
3168,-0.20671873623569864
3169,-0.15048841651043837
3170,-0.09060452153982519
3171,-0.02890466975209237
3172,0.03274502628390938
3173,0.09250600755850183
3174,0.14862175863308696
3175,0.19946913248564097
3176,0.24360501786673866
3177,0.27980701437008404
3178,0.30710697605927495
3179,0.32481651166113806
3180,0.3325437811955274
3181,0.33020119724815267
3182,0.31800391642983306
3183,0.29645928373578095
3184,0.2663476614531994
3185,0.22869532716666588
3186,0.18474035460676086
3187,0.13589259055057076
3188,0.08368900421786812
3189,0.030345838485269942
3190,-0.007978742240079733
3191,-0.04519487094190319
3192,-0.08049966378065375
3193,-0.11285863928989516
3194,-0.14134046654273705
3195,-0.16514359497964998
3196,-0.1836186246459656
3197,-0.19628579763244547
3198,-0.20284714610390883
3199,-0.20319299916037192
3200,-0.1974027244961779
3201,-0.18573975632453366
3202,-0.16864113295489627
3203,-0.14670193029323142
3204,-0.12065512695234326
3205,-0.09134756798432972
3206,-0.059712804015107215
3207,-0.026741667394031065
3208,0.006548495324243203
3209,0.03914498599455956
3210,0.07007036382064502
3211,0.09841164525494957
3212,0.13775702811815418
3213,0.18721032514172326
3214,0.2302457683199839
3215,0.2656615625991259
3216,0.31097942572579507
3217,0.3506852141275808
3218,0.37913938264991087
3219,0.39563988121443594
3220,0.3998581303187695
3221,0.3918439059703084
3222,0.3734687828878429
3223,0.3468810987365615
3224,0.3101198771475784
3225,0.26445325885111864
3226,0.2114030624519334
3227,0.15269484674303221
3228,0.09020246670424416
3229,0.025888860620676434
3230,-0.049945126900322094
3231,-0.1415605809247647
3232,-0.22748030701772398
3233,-0.30515897138399684
3234,-0.3723399335568365
3235,-0.42711971035191976
3236,-0.46800139519811623
3237,-0.4939349152116909
3238,-0.5043430631130374
3239,-0.4991326899376973
3240,-0.47869090751747917
3241,-0.44386661122315385
3242,-0.39593807982777
3243,-0.33656782721632234
3244,-0.2677462571695992
3245,-0.19172599736497342
3246,-0.11094905133975823
3247,-0.02796910110218332
3248,0.054628587083229
3249,0.13430715815976074
3250,0.20865560349891582
3251,0.2696578188494875
3252,0.2931667743361239
3253,0.30727839120986566
3254,0.3116998105563798
3255,0.3064360248776592
3256,0.2917908913625822
3257,0.26835362777848004
3258,0.2369766759632198
3259,0.19874572900028642
3260,0.1549429504157668
3261,0.1070046111011401
3262,0.056474526923657786
3263,0.0049547924522488985
3264,-0.045944628800415874
3265,-0.09465588156211055
3266,-0.13970122066767035
3267,-0.17973757555943595
3268,-0.21359634026527502
3269,-0.2403172167776672
3270,-0.25917513911146234
3271,-0.26969953236194827
3272,-0.27168486282602633
3273,-0.2687520739381651
3274,-0.25898121826358517
3275,-0.24130044180422217
3276,-0.21637583010200823
3277,-0.18508946531671064
3278,-0.14850896666177946
3279,-0.10785166244216199
3280,-0.06444457937261668
3281,-0.019681550948211002
3282,0.025021180034345024
3283,0.06826946007856238
3284,0.10873443465527924
3285,0.14519313678242485
3286,0.176565495716075
3287,0.17718567723577838
3288,0.1512955863293132
3289,0.12127762328181597
3290,0.0879166560889614
3291,0.05230623814543902
3292,0.015594738069267446
3293,-0.02105139640195114
3294,-0.05648444494360924
3295,-0.08961113619525686
3296,-0.12970264127707376
3297,-0.2070512491338176
3298,-0.27675634150564976
3299,-0.33671315390537715
3300,-0.4252425795000871
3301,-0.5026435694249722
3302,-0.5630668536372626
3303,-0.6048615277153099
3304,-0.6218921455621866
3305,-0.5642614478453503
3306,-0.48974767838784883
3307,-0.40092798317953704
3308,-0.3008128561916901
3309,-0.19272577455097734
3310,-0.08019401024175377
3311,0.03316550828797373
3312,0.14376161714634345
3313,0.24814195952452872
3314,0.3431001106152176
3315,0.42577347799606086
3316,0.4937290039129258
3317,0.5424135977242296
3318,0.5572660370711132
3319,0.5542674747792047
3320,0.5337573185210173
3321,0.49664403672224955
3322,0.4443492668807547
3323,0.3787555681360351
3324,0.30214026624825013
3325,0.21709767324654128
3326,0.12645230356374426
3327,0.03316596109803211
3328,-0.05975827077109076
3329,-0.13219712616707813
3330,-0.16697593080535045
3331,-0.19591278090388087
3332,-0.21817467688802816
3333,-0.23315165503953433
3334,-0.2404745353783617
3335,-0.24002330711011277
3336,-0.23192745980576138
3337,-0.2165583564993481
3338,-0.19451399723471655
3339,-0.16659675988692416
3340,-0.13378492157722183
3341,-0.09719895227757586
3342,-0.05806372651332627
3343,-0.017667914612096235
3344,0.02267811110663489
3345,0.06168448949829885
3346,0.09812285110327618
3347,0.1308647709047006
3348,0.15891649583777978
3349,0.1814488842989764
3350,0.1978216618592805
3351,0.2076012912024312
3352,0.21057196777012901
3353,0.2179884718259221
3354,0.2499822995096913
3355,0.2734550998180506
3356,0.2922542558061457
3357,0.306278081985657
3358,0.352524711924647
3359,0.4004150114524466
3360,0.43468855497225556
3361,0.45444455313242915
3362,0.45926272824077813
3363,0.4492100804046335
3364,0.4248318586609642
3365,0.38712724059321574
3366,0.33751070860591476
3367,0.2777605592182341
3368,0.20995637838693174
3369,0.13640764820074183
3370,0.05957590877817604
3371,-0.018006923907356982
3372,-0.09382139320412293
3373,-0.16544179645478035
3374,-0.2306133302944827
3375,-0.28732264570599786
3376,-0.33385961708862705
3377,-0.3688684424943154
3378,-0.3913865622581576
3379,-0.40087029732890334
3380,-0.3972065536811827
3381,-0.3807103995836284
3382,-0.35210878320338385
3383,-0.31251110443664176
3384,-0.2633677721789202
3385,-0.20641825422592747
3386,-0.1436304488696559
3387,-0.0672039824913
3388,0.028888923354874238
3389,0.12256920264134777
3390,0.21082195905580334
3391,0.29085381653855946
3392,0.36017992666468457
3393,0.4167005762513448
3394,0.45876418235333033
3395,0.48521480309525256
3396,0.4954228220724105
3397,0.4892980307298053
3398,0.46728491765930863
3399,0.4303405574245125
3400,0.3798960552677986
3401,0.31780302870023486
3402,0.24626707701420733
3403,0.16777058975440462
3404,0.08498756363942626
3405,0.0006933241482751774
3406,-0.08233538937127263
3407,-0.20242624414559404
3408,-0.32649525353844844
3409,-0.4379458152217496
3410,-0.5333101499948897
3411,-0.60969914936049
3412,-0.6648889979181805
3413,-0.697384743357582
3414,-0.7064590389991022
3415,-0.6921651201338127
3416,-0.6553239347097918
3417,-0.5974861999484724
3418,-0.5208709710105107
3419,-0.4282830609472288
3420,-0.32301231634381367
3421,-0.2087183114011825
3422,-0.08930445692174191
3423,0.03121418264362097
3424,0.14884491959536422
3425,0.2597541342776331
3426,0.34417602948182785
3427,0.4129250491944939
3428,0.46696802657063263
3429,0.5047398346282262
3430,0.5252363016193908
